試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,1,,大平啓輔,3,■,□,■,nan,nan,10,4,2,40.0,20.0,1.33,0,0,0,-,0,-,8,1,1,1,13.1,11,8,0,72.7,5
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,3,,坂本雄一郎,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,1,0,0,0.0,3,1.00,10,0,0,0,0.0,1,1,0,100.0,8
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,4,,星野知敬,2,■,nan,■,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,5,,平山譲,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,0,-,7,0,3,1,3.6,0,0,0,-,4
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,6,,桐生志康,2,□,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,7,,槻舘大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,9,,石川剛,3,□,■,■,nan,nan,28,11,2,39.3,32.1,3.67,7,2,1,28.6,0,-,8,0,2,1,3.1,0,0,0,-,11
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,10,,清水利公,3,■,■,■,nan,nan,24,10,2,41.7,33.3,3.33,4,1,1,25.0,1,0.33,10,0,0,1,2.5,21,14,0,66.7,11
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,11,,高階哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,12,L,八代昌之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,17,0,68.0,0
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,13,,立石武史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,15,,清水克彦,2,■,■,nan,nan,nan,9,1,0,11.1,11.1,0.50,2,1,0,50.0,0,-,3,0,0,1,8.3,10,5,0,50.0,1
2001-02-11,日立国分トルメンタ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,35,7,37.2,29.8,11.67,14,4,2,28.6,4,1.33,54,1,7,5,3.8,68,45,0,66.2,40
