試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,1,,大平啓輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,2,,安野忍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,3,,坂本雄一郎,5,■,■,■,■,■,21,12,0,57.1,57.1,2.40,0,0,0,-,6,1.20,14,0,1,2,3.6,0,0,0,-,18
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,4,,星野知敬,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,20,0,1,0,0.0,0,0,0,-,1
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,5,,平山譲,5,■,■,■,■,■,9,6,1,66.7,55.6,1.20,0,0,0,-,0,-,21,0,2,2,2.4,2,2,0,100.0,6
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,6,,桐生志康,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,8,,桑田鎮典,5,■,■,■,■,■,58,28,4,48.3,41.4,5.60,16,5,3,31.2,3,0.60,17,1,2,2,7.6,1,0,0,0.0,32
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,9,,石川剛,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,10,,清水利公,5,■,■,■,■,■,31,14,2,45.2,38.7,2.80,2,0,1,0.0,1,0.20,18,0,0,3,4.2,24,15,0,62.5,15
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,12,L,八代昌之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,21,0,67.7,0
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,13,,立石武史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,15,,清水克彦,5,■,■,■,■,■,19,6,0,31.6,31.6,1.20,2,0,0,0.0,4,0.80,18,0,2,1,1.4,28,24,0,85.7,10
2001-01-14,日立国分トルメンタ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,66,7,46.8,41.8,13.20,20,5,4,25.0,15,3.00,108,1,8,10,3.1,86,62,0,72.1,82
