試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-26,旭化成スパーキッズ,東レアローズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,旭化成スパーキッズ,東レアローズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,旭化成スパーキッズ,東レアローズ,4,,山中正博,3,■,■,■,nan,nan,26,17,3,65.4,53.8,5.67,14,9,1,64.3,2,0.67,9,0,1,1,2.8,1,1,0,100.0,19
2003-01-26,旭化成スパーキッズ,東レアローズ,5,,高橋智則,3,■,■,■,nan,nan,15,8,1,53.3,46.7,2.67,2,1,1,50.0,0,-,11,1,3,2,11.8,12,9,0,75.0,9
2003-01-26,旭化成スパーキッズ,東レアローズ,6,,熊谷豪,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,0,0.0,0,0,0,-,0
2003-01-26,旭化成スパーキッズ,東レアローズ,7,,伊藤淳,3,■,■,■,nan,nan,8,4,2,50.0,25.0,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,5
2003-01-26,旭化成スパーキッズ,東レアローズ,8,,鈴木孝政,3,□,□,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0,0
2003-01-26,旭化成スパーキッズ,東レアローズ,9,,丸山利明,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,0,-,15,0,3,4,6.7,24,18,0,75.0,5
2003-01-26,旭化成スパーキッズ,東レアローズ,10,,末次志朗,3,□,□,□,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2003-01-26,旭化成スパーキッズ,東レアローズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,20,0,80.0,0
2003-01-26,旭化成スパーキッズ,東レアローズ,18,,黒川敏彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,旭化成スパーキッズ,東レアローズ,23,,南克幸,3,■,■,■,nan,nan,11,7,1,63.6,54.5,2.33,0,0,0,-,0,-,10,1,3,1,10.5,0,0,0,-,8
2003-01-26,旭化成スパーキッズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,43,9,57.3,45.3,14.33,16,10,2,62.5,3,1.00,63,2,12,9,6.1,63,48,0,76.2,48
