試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,4,,山中正博,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,5,,高橋智則,4,■,■,■,■,nan,27,15,3,55.6,44.4,3.75,6,3,0,50.0,1,0.25,17,1,4,4,11.8,11,6,0,54.5,17
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,6,,熊谷豪,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,0,0.0,0,0,0,-,0
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,7,,伊藤淳,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,1,0.25,6,0,0,0,0.0,1,1,0,100.0,5
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,8,,鈴木孝政,4,□,□,□,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,7,1,0,2,21.4,6,5,0,83.3,2
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,9,,丸山利明,4,■,■,■,■,nan,20,6,0,30.0,30.0,1.50,1,0,0,0.0,1,0.25,19,4,0,5,24.5,35,20,0,57.1,11
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,10,,末次志朗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,23,0,79.3,0
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,14,,大坪史明,4,■,■,■,■,nan,38,23,2,60.5,55.3,5.75,22,13,1,59.1,3,0.75,13,1,3,5,17.3,1,1,0,100.0,27
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,23,,南克幸,4,■,■,■,■,nan,12,2,0,16.7,16.7,0.50,0,0,0,-,1,0.25,20,4,4,7,27.7,0,0,0,-,7
2002-12-22,旭化成スパーキッズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,51,5,48.1,43.4,12.75,29,16,1,55.2,7,1.75,92,11,12,23,17.3,83,56,0,67.5,69
