試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-01,旭化成スパーキッズ,JTサンダーズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,旭化成スパーキッズ,JTサンダーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,旭化成スパーキッズ,JTサンダーズ,4,,山中正博,4,■,■,■,■,nan,27,14,4,51.9,37.0,3.50,9,4,4,44.4,0,-,14,0,2,4,7.1,0,0,0,-,14
2003-02-01,旭化成スパーキッズ,JTサンダーズ,5,,高橋智則,4,■,■,■,■,nan,29,18,0,62.1,62.1,4.50,4,4,0,100.0,0,-,14,1,2,2,9.3,12,5,0,41.7,19
2003-02-01,旭化成スパーキッズ,JTサンダーズ,6,,熊谷豪,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,12,1,1,3,14.6,0,0,0,-,2
2003-02-01,旭化成スパーキッズ,JTサンダーズ,7,,伊藤淳,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,1,0.25,8,1,0,1,15.6,0,0,0,-,6
2003-02-01,旭化成スパーキッズ,JTサンダーズ,8,,鈴木孝政,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,3,29.2,0,0,0,-,1
2003-02-01,旭化成スパーキッズ,JTサンダーズ,9,,丸山利明,4,■,■,■,■,nan,21,13,2,61.9,52.4,3.25,1,1,0,100.0,0,-,13,1,2,1,9.6,23,18,0,78.3,14
2003-02-01,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,1,nan,nan,nan,□,nan,7,1,1,14.3,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2003-02-01,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,45,33,0,73.3,0
2003-02-01,旭化成スパーキッズ,JTサンダーズ,17,,青山晃,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,4,■,■,■,■,nan,10,4,1,40.0,30.0,1.00,0,0,0,-,1,0.25,13,3,4,4,27.7,0,0,0,-,8
2003-02-01,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,101,54,8,53.5,45.5,13.50,14,9,4,64.3,3,0.75,82,8,11,18,14.5,80,56,0,70.0,65
