試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,1,L,山田博文,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,27,0,75.0,0
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,4,,山中正博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,5,,高橋智則,4,■,■,■,■,nan,17,7,1,41.2,35.3,1.75,3,3,0,100.0,1,0.25,16,0,4,8,12.5,10,8,0,80.0,8
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,6,,熊谷豪,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,17,0,2,3,4.4,1,0,0,0.0,2
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,7,,伊藤淳,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,4,1.00,14,0,1,1,1.8,0,0,0,-,10
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,9,,丸山利明,4,■,■,■,■,nan,31,17,0,54.8,54.8,4.25,0,0,0,-,2,0.50,14,1,2,3,11.1,25,21,0,84.0,20
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,10,,末次志朗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,11,,舩越健太郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,14,,大坪史明,4,■,■,■,■,nan,36,19,2,52.8,47.2,4.75,14,7,1,50.0,4,1.00,16,1,4,5,12.8,2,0,0,0.0,24
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,23,,南克幸,4,■,■,■,■,nan,8,6,1,75.0,62.5,1.50,0,0,0,-,3,0.75,13,0,4,3,5.8,2,2,0,100.0,9
2003-01-11,旭化成スパーキッズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,56,4,54.4,50.5,14.00,17,10,1,58.8,15,3.75,93,2,18,24,8.2,76,58,0,76.3,73
