試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,4,,山中正博,3,■,■,■,nan,nan,37,17,0,45.9,45.9,5.67,11,5,0,45.5,2,0.67,13,0,3,4,7.7,0,0,0,-,19
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,5,,高橋智則,3,■,■,■,nan,nan,9,2,0,22.2,22.2,0.67,1,0,0,0.0,1,0.33,6,0,1,1,4.2,6,4,0,66.7,3
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,6,,熊谷豪,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,0,0.0,0,0,0,-,0
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,7,,伊藤淳,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0,0,-,4
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,8,,鈴木孝政,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,4,0,2,0,0.0,3,3,0,100.0,0
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,9,,丸山利明,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,0,-,12,0,0,4,8.3,20,14,0,70.0,7
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,10,,末次志朗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,22,0,78.6,0
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,18,,黒川敏彦,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,23,,南克幸,3,■,■,■,nan,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,0,-,11,0,2,0,0.0,0,0,0,-,3
2003-01-19,旭化成スパーキッズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,32,2,45.7,42.9,10.67,12,5,0,41.7,4,1.33,63,0,11,9,3.6,57,43,0,75.4,36
