試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-12,旭化成スパーキッズ,東レアローズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,旭化成スパーキッズ,東レアローズ,4,,山中正博,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2003-01-12,旭化成スパーキッズ,東レアローズ,5,,高橋智則,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,0,0,0,-,1,0.33,10,1,0,5,22.5,12,7,0,58.3,11
2003-01-12,旭化成スパーキッズ,東レアローズ,6,,熊谷豪,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,11,0,0,2,4.5,2,0,0,0.0,1
2003-01-12,旭化成スパーキッズ,東レアローズ,7,,伊藤淳,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,6,0,1,0,0.0,1,0,0,0.0,5
2003-01-12,旭化成スパーキッズ,東レアローズ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,旭化成スパーキッズ,東レアローズ,9,,丸山利明,3,■,■,■,nan,nan,21,16,3,76.2,61.9,5.33,2,2,0,100.0,0,-,13,0,1,5,9.6,24,13,0,54.2,16
2003-01-12,旭化成スパーキッズ,東レアローズ,10,,末次志朗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,旭化成スパーキッズ,東レアローズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,16,0,59.3,0
2003-01-12,旭化成スパーキッズ,東レアローズ,14,,大坪史明,3,■,■,■,nan,nan,28,15,4,53.6,39.3,5.00,12,7,2,58.3,0,-,15,1,1,5,13.7,0,0,0,-,16
2003-01-12,旭化成スパーキッズ,東レアローズ,18,,黒川敏彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,旭化成スパーキッズ,東レアローズ,23,,南克幸,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,0,-,11,0,2,2,4.5,0,0,0,-,6
2003-01-12,旭化成スパーキッズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,50,9,58.8,48.2,16.67,14,9,2,64.3,3,1.00,68,2,5,20,10.0,66,36,0,54.5,55
