試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,4,,山中正博,4,■,■,■,■,nan,32,18,1,56.2,53.1,4.50,12,8,1,66.7,1,0.25,16,1,2,3,9.7,2,2,0,100.0,20
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,5,,高橋智則,4,■,■,■,■,nan,30,17,2,56.7,50.0,4.25,8,5,1,62.5,0,-,16,2,4,7,23.4,7,4,0,57.1,19
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,6,,熊谷豪,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,17,0,0,2,2.9,0,0,0,-,0
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,7,,伊藤淳,4,■,■,■,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,2,0.50,10,0,2,1,2.5,0,0,0,-,5
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,8,,鈴木孝政,2,nan,nan,□,■,nan,7,4,0,57.1,57.1,2.00,0,0,0,-,0,-,5,0,0,3,15.0,7,2,0,28.6,4
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,9,,丸山利明,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,2,0.67,11,0,2,2,4.5,15,11,0,73.3,6
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,10,,末次志朗,4,□,□,□,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,1,0.25,7,0,0,0,0.0,0,0,0,-,7
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,21,0,56.8,0
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,18,,黒川敏彦,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,23,,南克幸,4,■,■,■,□,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,7,0,2,4,14.3,3,3,0,100.0,2
2003-01-25,旭化成スパーキッズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,94,54,3,57.4,54.3,13.50,20,13,2,65.0,6,1.50,91,3,12,22,9.1,71,43,0,60.6,63
