試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,4,,山中正博,3,■,■,□,nan,nan,25,5,4,20.0,4.0,1.67,12,1,3,8.3,0,-,9,0,2,3,8.3,0,0,0,-,5
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,5,,高橋智則,3,■,■,■,nan,nan,18,9,0,50.0,50.0,3.00,4,0,0,0.0,1,0.33,11,0,2,7,15.9,25,14,0,56.0,10
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,6,,熊谷豪,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-,2
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,7,,伊藤淳,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,3,1.00,6,0,0,2,8.3,0,0,0,-,6
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,9,,丸山利明,3,■,■,■,nan,nan,19,6,2,31.6,21.1,2.00,0,0,0,-,0,-,13,2,2,3,19.6,14,10,0,71.4,8
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,10,,末次志朗,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0,0
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,14,,大坪史明,3,□,□,■,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,23,,南克幸,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,3,1.00,10,2,6,2,25.0,2,2,0,100.0,7
2003-02-22,旭化成スパーキッズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,25,7,29.4,21.2,8.33,16,1,3,6.2,9,3.00,59,4,13,18,14.1,62,43,0,69.4,38
