試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,2,,山崎典行,3,□,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,1,1,0,100.0,0
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,4,,山中正博,3,□,■,■,nan,nan,35,14,2,40.0,34.3,4.67,11,4,0,36.4,1,0.33,14,0,2,2,3.6,1,0,0,0.0,15
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,5,,高橋智則,3,■,■,■,nan,nan,21,7,1,33.3,28.6,2.33,1,0,0,0.0,2,0.67,13,1,4,1,8.1,12,9,0,75.0,10
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,6,,熊谷豪,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,7,,伊藤淳,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,1,0.33,9,0,1,2,5.6,2,2,0,100.0,3
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,8,,鈴木孝政,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,9,,丸山利明,3,■,■,■,nan,nan,17,9,1,52.9,47.1,3.00,0,0,0,-,0,-,10,0,3,1,2.5,24,21,0,87.5,9
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,10,,末次志朗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,14,,大坪史明,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,18,,黒川敏彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,23,,南克幸,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,1,0.33,12,0,2,1,2.1,0,0,0,-,7
2003-01-18,旭化成スパーキッズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,38,5,41.3,35.9,12.67,12,4,0,33.3,5,1.67,70,1,13,9,4.4,61,51,0,83.6,44
