試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-03-01,旭化成スパーキッズ,JTサンダーズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-03-01,旭化成スパーキッズ,JTサンダーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-03-01,旭化成スパーキッズ,JTサンダーズ,4,,山中正博,5,■,■,■,■,■,32,15,4,46.9,34.4,3.00,7,3,1,42.9,1,0.20,25,2,3,7,14.2,0,0,0,-,18
2003-03-01,旭化成スパーキッズ,JTサンダーズ,5,,高橋智則,5,■,■,■,■,■,28,17,2,60.7,53.6,3.40,3,3,0,100.0,1,0.20,13,0,2,3,5.8,9,6,0,66.7,18
2003-03-01,旭化成スパーキッズ,JTサンダーズ,6,,熊谷豪,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,12,0,2,0,0.0,0,0,0,-,2
2003-03-01,旭化成スパーキッズ,JTサンダーズ,9,,丸山利明,5,■,■,■,■,■,19,10,1,52.6,47.4,2.00,0,0,0,-,0,-,18,3,4,1,15.8,28,24,0,85.7,13
2003-03-01,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,5,■,■,■,■,■,20,7,0,35.0,35.0,1.40,0,0,0,-,0,-,9,0,1,0,0.0,1,0,0,0.0,7
2003-03-01,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,54,40,0,74.1,0
2003-03-01,旭化成スパーキッズ,JTサンダーズ,14,,大坪史明,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,2,0,1,23.1,0,0,0,-,2
2003-03-01,旭化成スパーキッズ,JTサンダーズ,15,,古田博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-03-01,旭化成スパーキッズ,JTサンダーズ,16,,竹本勝匡,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-03-01,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,5,■,■,■,■,■,22,12,1,54.5,50.0,2.40,0,0,0,-,0,-,17,2,5,2,12.4,0,0,0,-,14
2003-03-01,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,122,62,8,50.8,44.3,12.40,10,6,1,60.0,3,0.60,102,9,17,14,10.9,92,70,0,76.1,74
