試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,1,L,山田博文,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,17,0,63.0,0
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,2,,山崎典行,3,■,■,■,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,10,1,0,3,15.5,0,0,0,-,2
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,4,,山中正博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,5,,高橋智則,3,■,■,■,nan,nan,20,5,2,25.0,15.0,1.67,2,0,1,0.0,1,0.33,8,0,4,0,0.0,5,4,0,80.0,6
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,7,,伊藤淳,2,■,■,nan,nan,nan,6,1,2,16.7,-16.7,0.50,0,0,0,-,2,1.00,4,0,0,1,6.2,1,0,0,0.0,3
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,8,,鈴木孝政,2,nan,□,■,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,4,0,0,3,18.8,9,3,0,33.3,3
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,9,,丸山利明,2,■,■,nan,nan,nan,10,5,1,50.0,40.0,2.50,1,1,0,100.0,1,0.50,8,0,1,0,0.0,20,15,0,75.0,6
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,10,,末次志朗,1,nan,nan,■,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,11,,舩越健太郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,14,,大坪史明,3,■,■,■,nan,nan,23,8,1,34.8,30.4,2.67,4,2,1,50.0,1,0.33,9,1,0,4,20.0,0,0,0,-,10
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,23,,南克幸,3,■,■,■,nan,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,0,-,13,0,4,0,0.0,0,0,0,-,3
2002-12-15,旭化成スパーキッズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,27,8,35.5,25.0,9.00,7,3,2,42.9,5,1.67,60,2,11,11,7.2,62,39,0,62.9,34
