試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-13,旭化成スパーキッズ,JTサンダーズ,2,,山崎典行,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2003-01-13,旭化成スパーキッズ,JTサンダーズ,4,,山中正博,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-01-13,旭化成スパーキッズ,JTサンダーズ,5,,高橋智則,3,■,■,■,nan,nan,21,6,5,28.6,4.8,2.00,6,1,2,16.7,0,-,9,1,0,2,16.7,5,2,0,40.0,7
2003-01-13,旭化成スパーキッズ,JTサンダーズ,6,,熊谷豪,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2003-01-13,旭化成スパーキッズ,JTサンダーズ,7,,伊藤淳,3,■,■,■,nan,nan,5,1,1,20.0,0.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,1
2003-01-13,旭化成スパーキッズ,JTサンダーズ,8,,鈴木孝政,3,□,□,□,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,4,0,1,1,6.2,2,1,0,50.0,2
2003-01-13,旭化成スパーキッズ,JTサンダーズ,9,,丸山利明,3,■,■,■,nan,nan,16,6,2,37.5,25.0,2.00,1,0,0,0.0,1,0.33,9,0,2,1,2.8,14,10,0,71.4,7
2003-01-13,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,30,0,76.9,0
2003-01-13,旭化成スパーキッズ,JTサンダーズ,14,,大坪史明,3,■,■,■,nan,nan,19,8,0,42.1,42.1,2.67,7,2,0,28.6,3,1.00,6,0,1,3,12.5,0,0,0,-,11
2003-01-13,旭化成スパーキッズ,JTサンダーズ,18,,黒川敏彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0,0,-,5
2003-01-13,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,26,8,34.7,24.0,8.67,14,3,2,21.4,6,2.00,49,1,8,13,8.7,60,43,0,71.7,33
