試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-29,岡山シーガルズ,東レアローズ,1,,吉田みなみ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-01-29,岡山シーガルズ,東レアローズ,2,,山口舞,3,■,■,■,nan,nan,15,4,0,26.7,26.7,1.33,2,0,0,0.0,1,0.33,5,0,0,4,20.0,9,2,0,22.2,5
2012-01-29,岡山シーガルズ,東レアローズ,4,,関李香,3,■,■,■,nan,nan,18,4,1,22.2,16.7,1.33,0,0,0,-,1,0.33,10,0,0,2,5.0,2,2,0,100.0,5
2012-01-29,岡山シーガルズ,東レアローズ,5,,福田舞,3,■,□,■,nan,nan,25,5,3,20.0,8.0,1.67,1,0,1,0.0,0,-,5,0,3,2,10.0,19,8,0,42.1,5
2012-01-29,岡山シーガルズ,東レアローズ,8,,川畑愛希,2,■,■,nan,nan,nan,18,3,0,16.7,16.7,1.50,0,0,0,-,0,-,4,0,0,2,12.5,9,4,0,44.4,3
2012-01-29,岡山シーガルズ,東レアローズ,12,,村田奈都美,3,□,■,■,nan,nan,25,5,1,20.0,16.0,1.67,0,0,0,-,0,-,3,0,0,0,0.0,13,8,0,61.5,5
2012-01-29,岡山シーガルズ,東レアローズ,14,,宮下遥,3,■,■,□,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,9,1,0,4,20.0,0,0,0,-,2
2012-01-29,岡山シーガルズ,東レアローズ,15,,岡野弘子,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2012-01-29,岡山シーガルズ,東レアローズ,16,L,野口彩佳,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,岡山シーガルズ,東レアローズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2012-01-29,岡山シーガルズ,東レアローズ,21,,森和代,2,■,□,nan,nan,nan,8,3,1,37.5,25.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0,3
2012-01-29,岡山シーガルズ,東レアローズ,22,,卜部里菜,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2012-01-29,岡山シーガルズ,東レアローズ,28,,川島亜依美,3,□,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,3
2012-01-29,岡山シーガルズ,東レアローズ,29,,瀬尾有耶,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,0,0,0.0,0
2012-01-29,岡山シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,28,6,23.7,18.6,9.33,3,0,1,0.0,2,0.67,49,1,3,17,10.3,68,34,0,50.0,31
