試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,1,,吉田みなみ,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,0
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,2,,山口舞,4,■,■,■,■,nan,21,7,1,33.3,28.6,1.75,0,0,0,-,0,-,14,0,0,2,3.6,20,13,0,65.0,7
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,4,,関李香,4,■,■,■,■,nan,13,2,1,15.4,7.7,0.50,0,0,0,-,4,1.00,12,0,0,4,8.3,0,0,0,-,6
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,5,,福田舞,4,■,■,■,■,nan,50,21,1,42.0,40.0,5.25,1,0,0,0.0,1,0.25,11,1,0,6,20.9,18,9,0,50.0,23
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,8,,川畑愛希,4,■,■,■,■,nan,55,18,2,32.7,29.1,4.50,0,0,0,-,0,-,15,2,1,5,20.3,19,10,0,52.6,20
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,12,,村田奈都美,1,nan,nan,nan,□,nan,6,2,0,33.3,33.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,4,3,0,75.0,2
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,14,,宮下遥,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,2,0.50,19,2,1,5,16.1,0,0,0,-,5
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,15,,岡野弘子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,16,L,野口彩佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,21,,森和代,4,■,■,■,■,nan,18,7,0,38.9,38.9,1.75,0,0,0,-,4,1.00,9,0,1,3,8.3,4,2,0,50.0,11
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,22,,卜部里菜,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,4,0,0,0.0,0
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,28,,川島亜依美,2,□,□,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,29,,瀬尾有耶,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2012-01-28,岡山シーガルズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,168,58,6,34.5,31.0,14.50,1,0,0,0.0,11,2.75,93,5,5,29,12.5,79,42,0,53.2,74
