試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,1,,奥田恭子,3,■,■,■,nan,nan,40,10,1,25.0,22.5,3.33,1,0,0,0.0,1,0.33,12,0,1,4,8.3,14,7,0,50.0,11
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,2,,矢野美子,5,■,■,■,■,■,20,13,1,65.0,60.0,2.60,0,0,0,-,3,0.60,17,0,2,7,10.3,0,0,0,-,16
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,4,,細田絵理,3,nan,nan,□,■,■,23,4,2,17.4,8.7,1.33,0,0,0,-,0,-,5,0,0,0,0.0,6,2,0,33.3,4
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,5,,熊谷桜子,5,■,■,■,■,■,3,0,0,0.0,0.0,-,0,0,0,-,0,-,18,1,1,8,15.6,1,0,0,0.0,1
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,6,,鈴木裕子,5,■,■,■,■,■,26,6,1,23.1,19.2,1.20,0,0,0,-,1,0.20,21,0,2,5,6.0,42,29,0,69.0,7
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,8,,井上香織,5,■,■,■,■,■,25,12,1,48.0,44.0,2.40,0,0,0,-,3,0.60,13,0,1,6,11.5,0,0,0,-,15
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,11,,井上奈々朱,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,12,,大村祥子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,13,L,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,16,,石井里沙,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,20,,真柴咲紀,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,6,5,0,83.3,0
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,21,,エベリスベル,5,■,■,■,■,■,64,20,6,31.2,21.9,4.00,6,2,0,33.3,2,0.40,16,0,1,5,7.8,0,0,0,-,22
2011-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,201,65,12,32.3,26.4,13.00,7,2,0,28.6,10,2.00,110,1,8,38,9.4,89,57,0,64.0,76
