試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,1,,奥田恭子,3,■,■,■,nan,nan,39,16,2,41.0,35.9,5.33,1,0,0,0.0,2,0.67,15,0,0,7,11.7,22,15,0,68.2,18
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,2,,矢野美子,3,■,■,■,nan,nan,18,11,0,61.1,61.1,3.67,0,0,0,-,2,0.67,10,0,0,6,15.0,0,0,0,-,13
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,4,,細田絵理,3,■,■,■,nan,nan,36,12,2,33.3,27.8,4.00,1,0,1,0.0,1,0.33,10,0,0,4,10.0,0,0,0,-,13
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,5,,熊谷桜子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,0,0,6,13.6,0,0,0,-,2
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,6,,鈴木裕子,3,■,■,■,nan,nan,21,8,0,38.1,38.1,2.67,0,0,0,-,1,0.33,9,0,0,3,8.3,17,10,0,58.8,9
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,8,,井上香織,3,■,■,■,nan,nan,17,6,1,35.3,29.4,2.00,0,0,0,-,2,0.67,16,0,0,9,14.1,0,0,0,-,8
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,11,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,12,L,大村祥子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,13,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,15,,本田つばさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,16,,石井里沙,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,20,,真柴咲紀,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,4,3,0,75.0,0
2011-01-30,デンソーエアリービーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,132,54,5,40.9,37.1,18.00,2,0,1,0.0,9,3.00,74,0,0,36,12.2,55,37,0,67.3,63
