試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,1,,奥田恭子,3,■,■,■,nan,nan,26,4,2,15.4,7.7,1.33,0,0,0,-,0,-,9,0,0,1,2.8,31,23,0,74.2,4
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,2,,矢野美子,3,■,■,■,nan,nan,14,5,1,35.7,28.6,1.67,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0,0,-,6
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,4,,細田絵理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,5,,熊谷桜子,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,0,-,11,0,1,6,13.6,0,0,0,-,2
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,6,,鈴木裕子,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,0,0,0,-,1,0.33,6,0,0,0,0.0,17,11,0,64.7,7
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,8,,井上香織,3,■,■,■,nan,nan,10,2,0,20.0,20.0,0.67,0,0,0,-,0,-,7,0,0,4,14.3,1,1,0,100.0,2
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2,0
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,11,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,13,L,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,15,,本田つばさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,16,,石井里沙,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,20,,真柴咲紀,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,6,3,0,50.0,0
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,21,,エベリスベル,3,■,■,■,nan,nan,40,14,4,35.0,25.0,4.67,16,6,1,37.5,1,0.33,8,0,2,2,6.2,0,0,0,-,15
2011-01-09,デンソーエアリービーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,109,33,8,30.3,22.9,11.00,16,6,1,37.5,3,1.00,51,0,4,13,6.4,68,44,0,64.7,36
