試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,1,,奥田恭子,4,■,■,■,■,nan,49,13,2,26.5,22.4,3.25,0,0,0,-,1,0.25,13,1,0,1,9.6,38,25,0,65.8,15
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,2,,矢野美子,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,0,0,0,-,2,0.50,12,0,1,2,4.2,2,2,0,100.0,8
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,4,,細田絵理,2,nan,nan,□,□,nan,3,1,0,33.3,33.3,0.50,1,0,0,0.0,0,-,2,0,0,1,12.5,4,2,0,50.0,1
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,5,,熊谷桜子,4,■,■,■,■,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,14,0,1,4,7.1,0,0,0,-,0
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,6,,鈴木裕子,4,■,■,■,■,nan,30,11,2,36.7,30.0,2.75,0,0,0,-,0,-,11,0,1,1,2.3,12,6,0,50.0,11
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,8,,井上香織,4,■,■,■,■,nan,21,6,0,28.6,28.6,1.50,0,0,0,-,3,0.75,10,0,3,3,7.5,1,1,0,100.0,9
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,29,0,82.9,0
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,11,,井上奈々朱,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,2,0,33.3,0,0,0,-,1
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,12,,大村祥子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,15,L,本田つばさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,16,,石井里沙,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,20,,真柴咲紀,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,2,1,0,50.0,0
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,21,,エベリスベル,4,■,■,■,■,nan,59,16,3,27.1,22.0,4.00,14,2,0,14.3,6,1.50,15,0,3,4,6.7,0,0,0,-,22
2011-01-15,デンソーエアリービーズ,東レアローズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,180,53,9,29.4,24.4,13.25,15,2,0,13.3,12,3.00,83,2,11,16,7.2,94,66,0,70.2,67
