試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,1,,奥田恭子,4,■,■,■,■,nan,28,5,2,17.9,10.7,1.25,0,0,0,-,0,-,15,1,1,2,8.7,30,17,0,56.7,6
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,2,,矢野美子,4,■,■,■,■,nan,17,6,0,35.3,35.3,1.50,0,0,0,-,2,0.50,13,0,0,3,5.8,0,0,0,-,8
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,4,,細田絵理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,5,,熊谷桜子,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,20,0,1,8,10.0,1,0,0,0.0,0
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,6,,鈴木裕子,4,■,■,■,■,nan,35,10,1,28.6,25.7,2.50,0,0,0,-,4,1.00,10,0,1,2,5.0,10,7,0,70.0,14
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,8,,井上香織,4,■,■,■,■,nan,17,11,0,64.7,64.7,2.75,0,0,0,-,1,0.25,17,2,1,4,16.5,0,0,0,-,14
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,11,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,13,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,15,L,本田つばさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,16,,石井里沙,1,nan,nan,□,nan,nan,9,2,0,22.2,22.2,2.00,0,0,0,-,0,-,1,0,0,1,25.0,6,3,0,50.0,2
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,20,,真柴咲紀,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,2,0,1,37.0,7,5,0,71.4,2
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,21,,エベリスベル,4,■,■,■,■,nan,42,17,5,40.5,28.6,4.25,16,6,3,37.5,2,0.50,11,2,1,4,23.6,1,0,0,0.0,21
2011-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,151,51,8,33.8,28.5,12.75,16,6,3,37.5,9,2.25,92,7,5,25,13.1,68,42,0,61.8,67
