試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-19,デンソーエアリービーズ,東レアローズ,1,,奥田恭子,3,■,■,■,nan,nan,27,9,2,33.3,25.9,3.00,0,0,0,-,2,0.67,6,0,1,2,8.3,38,20,0,52.6,11
2011-02-19,デンソーエアリービーズ,東レアローズ,2,,矢野美子,3,■,■,■,nan,nan,13,6,0,46.2,46.2,2.00,1,1,0,100.0,0,-,10,0,1,2,5.0,1,1,0,100.0,6
2011-02-19,デンソーエアリービーズ,東レアローズ,4,,細田絵理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,デンソーエアリービーズ,東レアローズ,5,,熊谷桜子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,1,1,0,100.0,0,-,6,0,0,4,16.7,1,0,0,0.0,1
2011-02-19,デンソーエアリービーズ,東レアローズ,6,,鈴木裕子,3,■,■,■,nan,nan,15,6,0,40.0,40.0,2.00,0,0,0,-,0,-,10,0,1,4,10.0,9,6,0,66.7,6
2011-02-19,デンソーエアリービーズ,東レアローズ,8,,井上香織,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,1,0,0,0.0,2,0.67,3,0,0,1,8.3,0,0,0,-,6
2011-02-19,デンソーエアリービーズ,東レアローズ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2011-02-19,デンソーエアリービーズ,東レアローズ,11,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,デンソーエアリービーズ,東レアローズ,13,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,デンソーエアリービーズ,東レアローズ,15,L,本田つばさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,デンソーエアリービーズ,東レアローズ,16,,石井里沙,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,デンソーエアリービーズ,東レアローズ,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,デンソーエアリービーズ,東レアローズ,20,,真柴咲紀,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,3,2,0,66.7,0
2011-02-19,デンソーエアリービーズ,東レアローズ,21,,エベリスベル,3,■,■,■,nan,nan,30,12,7,40.0,16.7,4.00,13,4,4,30.8,0,-,13,0,0,5,9.6,0,0,0,-,12
2011-02-19,デンソーエアリービーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,38,9,38.4,29.3,12.67,16,6,4,37.5,4,1.33,52,0,3,20,9.6,71,42,0,59.2,42
