試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,1,,奥田恭子,5,■,■,■,■,■,40,10,2,25.0,20.0,2.00,0,0,0,-,0,-,18,0,2,4,5.6,37,29,0,78.4,10
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,2,,矢野美子,5,■,■,■,■,■,31,17,0,54.8,54.8,3.40,0,0,0,-,0,-,15,0,0,1,1.7,0,0,0,-,17
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,4,,細田絵理,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,2,2,0,100.0,0
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,5,,熊谷桜子,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,11,0,1,4,9.1,0,0,0,-,1
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,6,,鈴木裕子,5,■,■,■,■,■,18,7,0,38.9,38.9,1.40,0,0,0,-,1,0.20,13,0,0,2,3.8,21,17,0,81.0,8
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,8,,井上香織,5,■,■,■,■,■,17,7,0,41.2,41.2,1.40,0,0,0,-,4,0.80,9,0,3,0,0.0,2,1,0,50.0,11
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,9,,櫻井由香,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,11,11,0,100.0,0
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,11,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,13,,泉岡未来,1,nan,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,14,L,高橋菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,16,,石井里沙,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,20,L,真柴咲紀,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,22,0,91.7,0
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,21,,エベリスベル,5,■,■,■,■,■,67,23,6,34.3,25.4,4.60,15,6,1,40.0,2,0.40,17,0,3,8,11.8,0,0,0,-,25
2011-03-05,デンソーエアリービーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,181,65,8,35.9,31.5,13.00,15,6,1,40.0,7,1.40,90,0,10,19,5.3,97,82,0,84.5,72
