試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,1,,奥田恭子,3,■,■,■,nan,nan,27,11,2,40.7,33.3,3.67,0,0,0,-,0,-,9,0,0,2,5.6,24,17,0,70.8,11
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,2,,矢野美子,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0,0,-,6
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,4,,細田絵理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,5,,熊谷桜子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,15,0,0,6,10.0,0,0,0,-,2
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,6,,鈴木裕子,3,■,■,■,nan,nan,23,12,0,52.2,52.2,4.00,0,0,0,-,0,-,9,0,1,0,0.0,8,5,0,62.5,12
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,8,,井上香織,3,■,■,■,nan,nan,21,13,0,61.9,61.9,4.33,0,0,0,-,3,1.00,8,0,1,3,9.4,0,0,0,-,16
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,11,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,14,L,高橋菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,15,,本田つばさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,16,,石井里沙,2,nan,□,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,20,,真柴咲紀,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,4,14.3,3,2,0,66.7,0
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,21,,エベリスベル,3,■,■,■,nan,nan,31,16,1,51.6,48.4,5.33,10,5,0,50.0,1,0.33,14,0,1,9,16.1,0,0,0,-,17
2011-01-23,デンソーエアリービーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,58,5,50.0,45.7,19.33,10,5,0,50.0,6,2.00,73,0,5,26,8.9,52,37,0,71.2,64
