試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,1,,奥田恭子,5,■,■,■,■,■,43,18,1,41.9,39.5,3.60,0,0,0,-,0,-,23,0,1,6,6.5,47,28,0,59.6,18
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,2,,矢野美子,5,■,■,■,■,■,16,5,2,31.2,18.8,1.00,0,0,0,-,3,0.60,16,1,0,4,12.5,0,0,0,-,9
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,4,,細田絵理,5,■,■,■,■,■,75,24,4,32.0,26.7,4.80,2,0,0,0.0,2,0.40,19,2,3,4,13.7,0,0,0,-,28
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,5,,熊谷桜子,5,■,■,■,■,■,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,15,1,0,2,8.7,0,0,0,-,1
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,6,,鈴木裕子,5,■,■,■,■,■,38,17,1,44.7,42.1,3.40,0,0,0,-,0,-,16,0,0,6,9.4,27,15,0,55.6,17
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,8,,井上香織,5,■,■,■,■,■,25,10,1,40.0,36.0,2.00,0,0,0,-,5,1.00,12,1,0,4,15.0,0,0,0,-,16
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5,0
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,11,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,12,L,大村祥子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,13,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,15,,本田つばさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,16,,石井里沙,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,18,,栄絵里香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,20,,真柴咲紀,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,0,3,8.3,6,3,0,50.0,0
2011-02-05,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,201,74,10,36.8,31.8,14.80,2,0,0,0.0,10,2.00,111,5,4,30,10.5,104,67,0,64.4,89
