試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,1,,多田幹世,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,1,0.25,14,0,0,1,1.8,43,35,0,81.4,6
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,3,,松田明彦,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,4,1.00,17,0,2,4,5.9,0,0,0,-,6
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,5,,山中秀晃,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,7,,小澤新,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-,1
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,8,,小出真嗣,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,9,,山浦宏行,4,■,■,■,■,nan,37,11,4,29.7,18.9,2.75,14,5,4,35.7,3,0.75,16,0,1,2,3.1,0,0,0,-,14
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,10,L,長屋裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,23,0,85.2,0
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,12,,鳥居聖史,4,■,■,■,■,nan,48,20,0,41.7,41.7,5.00,10,4,0,40.0,3,0.75,12,0,3,3,6.2,14,13,0,92.9,23
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,13,,安原貴之,3,nan,□,□,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,15,,フランコサムエル,4,■,■,■,■,nan,14,11,0,78.6,78.6,2.75,2,1,0,50.0,2,0.50,15,1,2,0,6.7,1,0,0,0.0,14
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,16,,鈴木康晋,4,■,■,■,■,nan,10,3,1,30.0,20.0,0.75,0,0,0,-,2,0.50,12,1,1,1,10.4,0,0,0,-,6
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,17,,佐藤和夫,4,□,□,□,□,nan,5,2,0,40.0,40.0,0.50,4,1,0,25.0,1,0.25,3,0,0,1,8.3,0,0,0,-,3
2000-01-16,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,54,6,42.2,37.5,13.50,30,11,4,36.7,16,4.00,95,3,10,12,6.1,85,71,0,83.5,73
