試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,1,,多田幹世,4,■,■,■,■,nan,13,2,2,15.4,0.0,0.50,0,0,0,-,0,-,14,0,2,3,5.4,30,25,0,83.3,2
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,3,,松田明彦,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,14,1,0,0,7.1,1,0,0,0.0,2
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,5,,山中秀晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,7,,小澤新,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,9,,山浦宏行,4,■,■,■,□,nan,23,7,5,30.4,8.7,1.75,9,3,2,33.3,1,0.25,11,1,0,1,9.5,0,0,0,-,9
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,10,L,長屋裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,26,0,74.3,0
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,12,,鳥居聖史,2,■,■,nan,nan,nan,20,6,2,30.0,20.0,3.00,4,1,1,25.0,1,0.50,6,0,1,1,4.2,1,1,0,100.0,7
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,13,,安原貴之,3,nan,□,■,■,nan,22,10,3,45.5,31.8,3.33,4,2,1,50.0,4,1.33,6,1,1,2,25.0,6,1,0,16.7,15
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,15,,フランコサムエル,4,■,■,■,■,nan,14,5,2,35.7,21.4,1.25,0,0,0,-,2,0.50,16,2,4,1,14.1,1,1,0,100.0,9
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,16,,鈴木康晋,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,1,0.25,14,1,2,2,9.3,0,0,0,-,6
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,17,,佐藤和夫,4,□,□,□,■,nan,19,9,0,47.4,47.4,2.25,6,3,0,50.0,0,-,7,0,1,1,3.6,0,0,0,-,9
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,18,,上野敦史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-01-22,豊田合成トレフェルサ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,44,14,35.8,24.4,11.00,23,9,4,39.1,9,2.25,89,6,11,11,9.4,74,54,0,73.0,59
