試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,1,,多田幹世,2,■,nan,□,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,5,0,2,0,0.0,12,11,0,91.7,2
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,2,,松崎英二,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,3,,松田明彦,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,5,,山中秀晃,2,nan,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,0
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,7,,小澤新,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,8,,小出真嗣,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,10,L,長屋裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,20,0,80.0,0
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,12,,鳥居聖史,3,■,■,■,nan,nan,20,6,1,30.0,25.0,2.00,5,2,0,40.0,2,0.67,7,0,1,0,0.0,28,23,0,82.1,8
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,13,,安原貴之,3,□,■,■,nan,nan,11,3,1,27.3,18.2,1.00,2,1,0,50.0,0,-,8,0,4,1,3.1,0,0,0,-,3
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,15,,フランコサムエル,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,4,1.33,11,0,2,3,6.8,0,0,0,-,11
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,16,,鈴木康晋,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,1,0.33,10,0,2,1,2.5,0,0,0,-,3
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,17,,佐藤和夫,3,■,■,■,nan,nan,37,20,3,54.1,45.9,6.67,15,9,0,60.0,2,0.67,13,0,4,0,0.0,0,0,0,-,22
2000-02-05,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,40,5,43.5,38.0,13.33,22,12,0,54.5,9,3.00,65,0,15,7,2.7,65,54,0,83.1,49
