試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,1,,多田幹世,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,3,,松田明彦,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,1,0,0.0,0,0,0,-,1
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,5,,山中秀晃,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,7,,小澤新,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,8,,小出真嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,9,,山浦宏行,3,■,■,■,nan,nan,26,11,2,42.3,34.6,3.67,9,2,2,22.2,2,0.67,10,0,0,0,0.0,0,0,0,-,13
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,10,L,長屋裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,21,0,100.0,0
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,12,,鳥居聖史,3,■,■,■,nan,nan,16,10,1,62.5,56.2,3.33,0,0,0,-,0,-,14,0,1,3,5.4,30,28,0,93.3,10
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,13,,安原貴之,3,■,■,■,nan,nan,20,7,2,35.0,25.0,2.33,2,0,0,0.0,1,0.33,16,2,2,1,14.1,4,2,0,50.0,10
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,15,,フランコサムエル,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,1,1,0,100.0,2,0.67,14,2,1,2,16.4,0,0,0,-,11
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,16,,鈴木康晋,3,■,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,4,1.33,7,0,0,1,3.6,0,0,0,-,9
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,17,,佐藤和夫,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,豊田合成トレフェルサ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,41,6,51.2,43.8,13.67,12,3,2,25.0,9,3.00,76,4,5,8,7.6,55,51,0,92.7,54
