試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-21,堺ブレイザーズ,東レアローズ,1,,松本慶彦,3,■,■,■,nan,nan,8,5,1,62.5,50.0,1.67,0,0,0,-,1,0.33,13,0,1,3,5.8,2,2,0,100.0,6
2012-01-21,堺ブレイザーズ,東レアローズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2012-01-21,堺ブレイザーズ,東レアローズ,3,,石島雄介,3,■,■,■,nan,nan,27,11,3,40.7,29.6,3.67,4,3,0,75.0,3,1.00,9,0,1,2,5.6,22,18,0,81.8,14
2012-01-21,堺ブレイザーズ,東レアローズ,4,,北島武,3,■,■,■,nan,nan,19,6,1,31.6,26.3,2.00,5,2,0,40.0,0,-,12,1,5,1,10.4,19,13,0,68.4,7
2012-01-21,堺ブレイザーズ,東レアローズ,5,,内藤和也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2012-01-21,堺ブレイザーズ,東レアローズ,8,,金井修也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-01-21,堺ブレイザーズ,東レアローズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,堺ブレイザーズ,東レアローズ,10,,千々木駿介,2,□,nan,■,nan,nan,13,2,0,15.4,15.4,1.00,1,1,0,100.0,0,-,4,1,1,2,37.5,0,0,0,-,3
2012-01-21,堺ブレイザーズ,東レアローズ,12,,横田一義,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,1,0.33,10,0,1,3,7.5,2,2,0,100.0,3
2012-01-21,堺ブレイザーズ,東レアローズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,堺ブレイザーズ,東レアローズ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,堺ブレイザーズ,東レアローズ,16,,西尾太作,2,■,■,nan,nan,nan,25,10,3,40.0,28.0,5.00,9,5,2,55.6,1,0.50,7,0,1,1,3.6,0,0,0,-,11
2012-01-21,堺ブレイザーズ,東レアローズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,堺ブレイザーズ,東レアローズ,19,,今村駿,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,6,0,1,2,8.3,1,0,0,0.0,1
2012-01-21,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,37,8,36.6,28.7,12.33,19,11,2,57.9,6,2.00,64,2,12,15,9.0,64,48,0,75.0,45
