試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-05,堺ブレイザーズ,JTサンダーズ,1,,松本慶彦,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,2,0.67,11,0,0,6,13.6,0,0,0,-,8
2012-02-05,堺ブレイザーズ,JTサンダーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2012-02-05,堺ブレイザーズ,JTサンダーズ,3,,石島雄介,3,■,■,■,nan,nan,25,12,2,48.0,40.0,4.00,3,2,0,66.7,2,0.67,10,0,4,2,5.0,14,12,0,85.7,14
2012-02-05,堺ブレイザーズ,JTサンダーズ,4,,北島武,3,■,■,■,nan,nan,23,9,3,39.1,26.1,3.00,3,2,1,66.7,0,-,14,0,4,2,3.6,31,14,0,45.2,9
2012-02-05,堺ブレイザーズ,JTサンダーズ,5,,内藤和也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2012-02-05,堺ブレイザーズ,JTサンダーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,32,16,4,50.0,37.5,5.33,11,7,1,63.6,1,0.33,12,1,4,2,10.8,0,0,0,-,18
2012-02-05,堺ブレイザーズ,JTサンダーズ,8,,金井修也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2012-02-05,堺ブレイザーズ,JTサンダーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,堺ブレイザーズ,JTサンダーズ,10,,千々木駿介,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,堺ブレイザーズ,JTサンダーズ,12,,横田一義,3,■,■,■,nan,nan,9,6,1,66.7,55.6,2.00,0,0,0,-,1,0.33,11,0,1,4,9.1,0,0,0,-,7
2012-02-05,堺ブレイザーズ,JTサンダーズ,14,L,坂梨朋彦,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,堺ブレイザーズ,JTサンダーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,堺ブレイザーズ,JTサンダーズ,19,,今村駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,2,5.0,2,0,0,0.0,0
2012-02-05,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,49,10,48.5,38.6,16.33,17,11,2,64.7,6,2.00,74,1,16,20,7.8,60,36,0,60.0,56
