試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-25,堺ブレイザーズ,FC東京,1,,松本慶彦,4,■,■,■,■,nan,11,6,1,54.5,45.5,1.50,0,0,0,-,4,1.00,11,0,1,3,6.8,3,1,0,33.3,10
2012-02-25,堺ブレイザーズ,FC東京,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2012-02-25,堺ブレイザーズ,FC東京,3,,石島雄介,4,■,■,■,■,nan,20,12,1,60.0,55.0,3.00,5,2,0,40.0,2,0.50,21,2,4,4,13.3,27,21,0,77.8,16
2012-02-25,堺ブレイザーズ,FC東京,4,,北島武,4,■,■,■,■,nan,25,13,1,52.0,48.0,3.25,4,2,0,50.0,0,-,14,0,3,4,7.1,23,11,0,47.8,13
2012-02-25,堺ブレイザーズ,FC東京,5,,内藤和也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0,0,-,1
2012-02-25,堺ブレイザーズ,FC東京,7,,エンダキエムブレイ,4,■,■,■,■,nan,40,23,3,57.5,50.0,5.75,13,7,2,53.8,5,1.25,14,1,5,3,12.5,0,0,0,-,29
2012-02-25,堺ブレイザーズ,FC東京,8,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,堺ブレイザーズ,FC東京,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,堺ブレイザーズ,FC東京,10,,千々木駿介,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,堺ブレイザーズ,FC東京,12,,横田一義,4,■,■,■,■,nan,14,3,2,21.4,7.1,0.75,0,0,0,-,0,-,8,0,0,4,12.5,1,1,0,100.0,3
2012-02-25,堺ブレイザーズ,FC東京,14,L,坂梨朋彦,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2012-02-25,堺ブレイザーズ,FC東京,16,,西尾太作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,堺ブレイザーズ,FC東京,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,堺ブレイザーズ,FC東京,19,,今村駿,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,21,0,0,8,9.5,0,0,0,-,1
2012-02-25,堺ブレイザーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,57,8,51.8,44.5,14.25,22,11,2,50.0,12,3.00,96,4,13,27,10.8,65,40,0,61.5,73
