試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,1,,松本慶彦,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,1,0.25,14,1,0,2,9.3,1,1,0,100.0,8
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,0,38.5,0
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,3,,石島雄介,4,■,■,■,■,nan,24,10,0,41.7,41.7,2.50,7,2,0,28.6,1,0.25,16,1,1,6,15.6,16,8,0,50.0,12
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,4,■,■,■,■,nan,24,10,3,41.7,29.2,2.50,2,0,0,0.0,1,0.25,10,0,1,6,15.0,47,20,0,42.6,11
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,5,,内藤和也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,7,,エンダキエムブレイ,4,■,■,■,■,nan,48,21,7,43.8,29.2,5.25,19,10,2,52.6,1,0.25,15,0,3,9,15.0,0,0,0,-,22
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,8,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,10,,千々木駿介,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,12,,横田一義,4,■,■,■,■,nan,13,5,2,38.5,23.1,1.25,0,0,0,-,4,1.00,16,0,2,6,9.4,0,0,0,-,9
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,14,L,坂梨朋彦,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,16,,西尾太作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,19,,今村駿,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,15,1,1,6,16.7,0,0,0,-,3
2012-02-18,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,52,12,43.7,33.6,13.00,28,12,2,42.9,10,2.50,87,3,9,35,13.3,78,35,0,44.9,65
