試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-20,武富士バンブー,久光製薬スプリングス,0,,吉澤智恵,4,■,■,□,□,nan,16,2,2,12.5,0.0,0.50,2,0,1,0.0,0,-,6,0,0,2,8.3,13,4,0,30.8,2
2007-01-20,武富士バンブー,久光製薬スプリングス,3,,エステスイェヴゲーニャ,4,■,■,■,■,nan,56,12,5,21.4,12.5,3.00,14,0,0,0.0,1,0.25,7,0,0,0,0.0,28,17,0,60.7,13
2007-01-20,武富士バンブー,久光製薬スプリングス,5,,足立留美,4,■,■,■,■,nan,42,14,2,33.3,28.6,3.50,6,1,0,16.7,4,1.00,10,0,0,0,0.0,10,7,0,70.0,18
2007-01-20,武富士バンブー,久光製薬スプリングス,7,,内藤香菜子,4,■,■,■,■,nan,21,9,1,42.9,38.1,2.25,0,0,0,-,3,0.75,7,0,2,3,10.7,6,3,0,50.0,12
2007-01-20,武富士バンブー,久光製薬スプリングス,9,,春山幸恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-20,武富士バンブー,久光製薬スプリングス,10,,井村仁美,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,16,0,2,2,3.1,0,0,0,-,1
2007-01-20,武富士バンブー,久光製薬スプリングス,13,,田向友美,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,4,2,0,50.0,0
2007-01-20,武富士バンブー,久光製薬スプリングス,16,,小松留美,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2007-01-20,武富士バンブー,久光製薬スプリングス,17,,池浦文香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-20,武富士バンブー,久光製薬スプリングス,20,,石川友紀,4,■,■,■,■,nan,14,3,1,21.4,14.3,0.75,0,0,0,-,0,-,13,1,0,2,11.5,2,2,0,100.0,4
2007-01-20,武富士バンブー,久光製薬スプリングス,22,,石田瑞穂,4,□,□,■,■,nan,15,1,2,6.7,-6.7,0.25,2,0,1,0.0,0,-,4,0,0,1,6.2,15,10,0,66.7,1
2007-01-20,武富士バンブー,久光製薬スプリングス,33,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0
2007-01-20,武富士バンブー,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,167,42,13,25.1,17.4,10.50,24,1,2,4.2,8,2.00,67,1,5,11,5.6,85,51,0,60.0,51
