試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-24,武富士バンブー,日立リヴァーレ,0,,吉澤智恵,3,■,■,■,nan,nan,30,10,1,33.3,30.0,3.33,7,2,1,28.6,0,-,13,0,2,4,7.7,14,8,0,57.1,10
2007-03-24,武富士バンブー,日立リヴァーレ,3,,エステスイェヴゲーニャ,3,■,■,■,nan,nan,40,7,1,17.5,15.0,2.33,6,0,1,0.0,2,0.67,6,0,1,1,4.2,14,5,0,35.7,9
2007-03-24,武富士バンブー,日立リヴァーレ,5,,足立留美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2007-03-24,武富士バンブー,日立リヴァーレ,7,,内藤香菜子,3,■,■,■,nan,nan,15,9,0,60.0,60.0,3.00,0,0,0,-,2,0.67,24,3,3,3,14.0,2,1,0,50.0,14
2007-03-24,武富士バンブー,日立リヴァーレ,8,,五十川葉子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,武富士バンブー,日立リヴァーレ,10,,井村仁美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-,0
2007-03-24,武富士バンブー,日立リヴァーレ,12,,伊豫谷瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,武富士バンブー,日立リヴァーレ,13,,田向友美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0,0,-,0
2007-03-24,武富士バンブー,日立リヴァーレ,14,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,武富士バンブー,日立リヴァーレ,20,,石川友紀,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0,0,-,9
2007-03-24,武富士バンブー,日立リヴァーレ,22,,石田瑞穂,3,■,■,■,nan,nan,22,7,1,31.8,27.3,2.33,5,0,1,0.0,2,0.67,6,0,2,2,8.3,17,5,0,29.4,9
2007-03-24,武富士バンブー,日立リヴァーレ,33,L,和久山志恵里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,12,0,100.0,0
2007-03-24,武富士バンブー,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,39,4,32.0,28.7,13.00,18,2,3,11.1,9,3.00,74,3,12,18,9.6,59,31,0,52.5,51
