試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-14,武富士バンブー,岡山シーガルズ,0,,吉澤智恵,4,■,■,■,■,nan,35,9,4,25.7,14.3,2.25,1,0,0,0.0,0,-,12,0,0,4,8.3,23,12,0,52.2,9
2007-01-14,武富士バンブー,岡山シーガルズ,3,,エステスイェヴゲーニャ,4,■,■,■,■,nan,71,27,4,38.0,32.4,6.75,14,4,1,28.6,1,0.25,9,0,0,2,5.6,23,16,0,69.6,28
2007-01-14,武富士バンブー,岡山シーガルズ,5,,足立留美,4,■,■,■,■,nan,43,16,3,37.2,30.2,4.00,3,1,0,33.3,0,-,26,4,1,13,25.6,4,2,0,50.0,20
2007-01-14,武富士バンブー,岡山シーガルズ,7,,内藤香菜子,4,■,■,■,■,nan,27,7,0,25.9,25.9,1.75,0,0,0,-,5,1.25,7,0,1,2,7.1,3,2,0,66.7,12
2007-01-14,武富士バンブー,岡山シーガルズ,9,,春山幸恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,武富士バンブー,岡山シーガルズ,10,,井村仁美,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,16,2,1,6,20.6,0,0,0,-,4
2007-01-14,武富士バンブー,岡山シーガルズ,13,,田向友美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,6,16.7,2,2,0,100.0,0
2007-01-14,武富士バンブー,岡山シーガルズ,16,,小松留美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,武富士バンブー,岡山シーガルズ,17,,池浦文香,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,武富士バンブー,岡山シーガルズ,20,,石川友紀,4,■,■,■,■,nan,21,6,0,28.6,28.6,1.50,0,0,0,-,0,-,13,0,0,3,5.8,2,1,0,50.0,6
2007-01-14,武富士バンブー,岡山シーガルズ,22,,石田瑞穂,3,□,nan,□,□,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,0,-,4,0,0,1,6.2,5,4,0,80.0,5
2007-01-14,武富士バンブー,岡山シーガルズ,33,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0
2007-01-14,武富士バンブー,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,210,71,11,33.8,28.6,17.75,18,5,1,27.8,7,1.75,96,6,4,37,15.1,86,56,0,65.1,84
