試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-12,武富士バンブー,久光製薬スプリングス,0,,吉澤智恵,3,■,■,■,nan,nan,31,9,4,29.0,16.1,3.00,4,1,1,25.0,0,-,11,0,0,4,9.1,18,13,0,72.2,9
2007-02-12,武富士バンブー,久光製薬スプリングス,3,,エステスイェヴゲーニャ,3,■,■,■,nan,nan,33,16,3,48.5,39.4,5.33,7,2,1,28.6,0,-,12,0,1,1,2.1,2,1,0,50.0,16
2007-02-12,武富士バンブー,久光製薬スプリングス,5,,足立留美,2,■,■,nan,nan,nan,22,5,2,22.7,13.6,2.50,0,0,0,-,0,-,4,0,1,1,6.2,7,5,0,71.4,5
2007-02-12,武富士バンブー,久光製薬スプリングス,6,,今村直美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2007-02-12,武富士バンブー,久光製薬スプリングス,7,,内藤香菜子,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,1,0.33,4,0,0,2,12.5,4,4,0,100.0,4
2007-02-12,武富士バンブー,久光製薬スプリングス,9,,春山幸恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,武富士バンブー,久光製薬スプリングス,10,,井村仁美,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,2,2,14.4,1,0,0,0.0,1
2007-02-12,武富士バンブー,久光製薬スプリングス,13,,田向友美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,0,0.0,1,1,0,100.0,0
2007-02-12,武富士バンブー,久光製薬スプリングス,15,,宣美幸,2,□,nan,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2007-02-12,武富士バンブー,久光製薬スプリングス,20,,石川友紀,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,8,0,0,2,6.2,4,4,0,100.0,6
2007-02-12,武富士バンブー,久光製薬スプリングス,22,,石田瑞穂,2,nan,□,■,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,15,8,0,53.3,1
2007-02-12,武富士バンブー,久光製薬スプリングス,33,L,和久山志恵里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,11,0,100.0,0
2007-02-12,武富士バンブー,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,39,10,35.5,26.4,13.00,11,3,2,27.3,3,1.00,56,1,7,12,6.8,64,47,0,73.4,43
