試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,1,,門口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,3,L,橋本由紀子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5,0
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,4,,先野久美子,3,■,■,■,nan,nan,20,2,2,10.0,0.0,0.67,0,0,0,-,1,0.33,3,0,0,1,8.3,0,0,0,-,3
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,7,,江口理代,3,■,■,■,nan,nan,27,6,3,22.2,11.1,2.00,0,0,0,-,1,0.33,11,1,1,3,14.1,21,11,0,52.4,8
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,8,,大村加奈子,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,2,1,0,50.0,1,0.33,13,1,1,1,9.6,2,1,0,50.0,6
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,9,,落合真理,3,□,□,□,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1,0,25.0,0
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,10,,鶴田桂子,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0,0,-,1
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,11,,満永ひとみ,3,■,■,■,nan,nan,18,6,2,33.3,22.2,2.00,0,0,0,-,1,0.33,9,0,1,3,8.3,13,8,0,61.5,7
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,12,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0,0,-,0
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,16,,小山修加,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,33,,フールマンフランシーヌ,3,■,■,■,nan,nan,24,12,3,50.0,37.5,4.00,2,1,1,50.0,1,0.33,8,0,1,2,6.2,1,1,0,100.0,13
2003-01-18,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,30,11,27.3,17.3,10.00,4,2,1,50.0,6,2.00,58,2,7,14,9.1,65,37,0,56.9,38
