試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,21,0,65.6,0
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,4,,先野久美子,4,■,■,■,■,nan,31,11,1,35.5,32.3,2.75,0,0,0,-,4,1.00,13,0,1,5,9.6,0,0,0,-,15
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,7,,江口理代,4,■,■,■,■,nan,39,9,4,23.1,12.8,2.25,1,0,0,0.0,1,0.25,16,0,1,1,1.6,29,24,0,82.8,10
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,8,,大村加奈子,4,■,■,■,■,nan,33,12,1,36.4,33.3,3.00,2,1,1,50.0,2,0.50,13,0,2,2,3.8,0,0,0,-,14
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,9,,落合真理,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,10,,鶴田桂子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,0,2,1,2.3,2,0,0,0.0,1
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,11,,満永ひとみ,4,■,■,■,■,nan,14,10,0,71.4,71.4,2.50,0,0,0,-,1,0.25,13,0,1,0,0.0,14,9,0,64.3,11
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,12,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,2,12.5,0,0,0,-,0
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,15,,横山直子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,16,,小山修加,3,□,□,nan,□,nan,7,1,1,14.3,0.0,0.33,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-,2
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,33,,フールマンフランシーヌ,4,■,■,■,■,nan,32,13,1,40.6,37.5,3.25,3,1,1,33.3,3,0.75,17,2,1,5,19.1,3,2,0,66.7,18
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,56,8,35.9,30.8,14.00,6,2,2,33.3,13,3.25,90,2,10,16,6.7,82,58,0,70.7,71
