試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-26,久光製薬スプリングス,日立リヴァーレ,1,,門口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,久光製薬スプリングス,日立リヴァーレ,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,久光製薬スプリングス,日立リヴァーレ,3,L,橋本由紀子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2003-01-26,久光製薬スプリングス,日立リヴァーレ,4,,先野久美子,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,0,0,0,-,3,1.00,10,0,0,3,7.5,2,2,0,100.0,11
2003-01-26,久光製薬スプリングス,日立リヴァーレ,7,,江口理代,3,■,■,■,nan,nan,20,10,1,50.0,45.0,3.33,0,0,0,-,0,-,16,2,1,4,17.5,21,14,0,66.7,12
2003-01-26,久光製薬スプリングス,日立リヴァーレ,8,,大村加奈子,3,■,■,■,nan,nan,24,15,0,62.5,62.5,5.00,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,15
2003-01-26,久光製薬スプリングス,日立リヴァーレ,9,,落合真理,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,久光製薬スプリングス,日立リヴァーレ,10,,鶴田桂子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,15,1,0,2,8.7,0,0,0,-,2
2003-01-26,久光製薬スプリングス,日立リヴァーレ,11,,満永ひとみ,3,■,■,■,nan,nan,8,1,1,12.5,0.0,0.33,0,0,0,-,2,0.67,10,0,1,1,2.5,18,12,0,66.7,3
2003-01-26,久光製薬スプリングス,日立リヴァーレ,12,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,2,0,20.0,0,0,0,-,1
2003-01-26,久光製薬スプリングス,日立リヴァーレ,16,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,久光製薬スプリングス,日立リヴァーレ,33,,フールマンフランシーヌ,3,■,■,■,nan,nan,24,11,2,45.8,37.5,3.67,4,2,0,50.0,0,-,7,0,1,0,0.0,1,0,0,0.0,11
2003-01-26,久光製薬スプリングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,46,5,46.9,41.8,15.33,4,2,0,50.0,5,1.67,73,4,5,12,8.8,55,36,0,65.5,55
