試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,1,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,2,,温水麻子,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,3,,福田舞,5,□,□,■,■,■,27,9,7,33.3,7.4,1.80,3,0,2,0.0,0,-,6,1,0,0,13.3,0,0,0,-,10
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,4,,細田絵理,5,■,■,■,■,■,39,12,3,30.8,23.1,2.40,0,0,0,-,3,0.60,18,0,1,6,8.3,47,31,0,66.0,15
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,5,,岡野知子,5,■,■,■,■,■,38,19,2,50.0,44.7,3.80,0,0,0,-,1,0.20,9,0,0,3,8.3,17,15,0,88.2,20
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,6,,横山雅美,5,■,■,■,■,■,5,3,1,60.0,40.0,0.60,0,0,0,-,0,-,16,0,0,5,7.8,0,0,0,-,3
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,8,,井上香織,5,■,■,■,■,■,18,6,2,33.3,22.2,1.20,0,0,0,-,3,0.60,20,0,0,7,8.8,0,0,0,-,9
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,14,,大槻真弥,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,1,2,5.6,14,9,0,64.3,0
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,16,,矢野美子,5,■,■,■,■,■,16,6,1,37.5,31.2,1.20,0,0,0,-,6,1.20,13,0,1,5,9.6,0,0,0,-,12
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,17,,石田さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,18,,モレタケニア,4,■,■,□,nan,□,31,10,2,32.3,25.8,2.50,5,2,1,40.0,1,0.25,7,0,0,2,7.1,0,0,0,-,11
2007-03-25,デンソーエアリービーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,174,65,18,37.4,27.0,13.00,8,2,3,25.0,14,2.80,103,1,3,30,8.1,96,69,0,71.9,80
