試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,1,,眞恵子,4,■,■,■,■,nan,27,15,2,55.6,48.1,3.75,0,0,0,-,2,0.50,13,1,3,4,13.8,18,14,0,77.8,18
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,2,,温水麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,3,,福田舞,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,4,,細田絵理,4,□,■,■,■,nan,25,11,0,44.0,44.0,2.75,0,0,0,-,1,0.25,14,0,1,3,5.4,24,19,0,79.2,12
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,5,,岡野知子,1,■,nan,nan,nan,nan,11,3,1,27.3,18.2,3.00,0,0,0,-,0,-,3,0,0,1,8.3,12,8,0,66.7,3
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,6,,横山雅美,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,3,0.75,17,1,0,4,11.8,0,0,0,-,4
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,7,,松下友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,8,,井上香織,4,■,■,■,■,nan,24,12,2,50.0,41.7,3.00,0,0,0,-,6,1.50,13,0,1,7,13.5,1,1,0,100.0,18
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0,0
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,14,,大槻真弥,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,17.5,9,4,0,44.4,1
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,16,,矢野美子,4,■,■,■,■,nan,26,11,1,42.3,38.5,2.75,0,0,0,-,5,1.25,21,2,1,11,21.7,0,0,0,-,18
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,18,,モレタケニア,4,■,■,■,■,nan,35,10,5,28.6,14.3,2.50,5,0,1,0.0,2,0.50,17,1,1,8,16.5,0,0,0,-,13
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,62,11,41.3,34.0,15.50,5,0,1,0.0,19,4.75,104,6,7,39,14.4,84,59,0,70.2,87
