試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,1,,眞恵子,4,■,■,■,■,nan,46,23,2,50.0,45.7,5.75,0,0,0,-,1,0.25,17,0,1,5,7.4,26,16,0,61.5,24
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,2,,温水麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,4,,細田絵理,2,□,□,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,3,0,0,0.0,1
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,5,,岡野知子,4,■,■,■,■,nan,37,10,0,27.0,27.0,2.50,0,0,0,-,2,0.50,15,0,1,6,10.0,14,10,0,71.4,12
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,6,,横山雅美,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,16,0,1,6,9.4,0,0,0,-,1
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,7,,松下友香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,8,,井上香織,4,■,■,■,■,nan,20,9,0,45.0,45.0,2.25,0,0,0,-,4,1.00,14,0,1,7,12.5,0,0,0,-,13
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7,0
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,15,,古舘歩,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,16,,矢野美子,4,■,■,■,■,nan,16,8,1,50.0,43.8,2.00,0,0,0,-,3,0.75,20,0,2,6,7.5,0,0,0,-,11
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,18,,モレタケニア,4,■,■,■,■,nan,51,18,2,35.3,31.4,4.50,8,3,0,37.5,3,0.75,10,0,1,3,7.5,0,0,0,-,21
2007-01-27,デンソーエアリービーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,174,70,5,40.2,37.4,17.50,8,3,0,37.5,13,3.25,97,0,7,34,8.8,69,43,0,62.3,83
