試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,1,,眞恵子,5,■,■,■,■,■,46,11,2,23.9,19.6,2.20,0,0,0,-,2,0.40,14,0,2,3,5.4,30,18,0,60.0,13,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,2,,温水麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,3,,福田舞,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,4,,細田絵理,4,□,nan,□,□,□,11,6,0,54.5,54.5,1.50,0,0,0,-,0,-,5,0,0,1,5.0,14,12,0,85.7,6,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,5,,岡野知子,5,■,■,■,■,■,47,13,1,27.7,25.5,2.60,0,0,0,-,4,0.80,12,0,1,4,8.3,29,26,0,89.7,17,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,6,,横山雅美,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,2,0.40,16,0,0,5,7.8,1,0,0,0.0,4,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,7,,松下友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,8,,井上香織,5,■,■,■,■,■,26,7,0,26.9,26.9,1.40,0,0,0,-,3,0.60,16,1,0,2,9.4,0,0,0,-,11,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,20,0,90.9,0,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,15,,古舘歩,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0,0,0.0,0,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,16,,矢野美子,5,■,■,■,■,■,18,9,2,50.0,38.9,1.80,0,0,0,-,2,0.40,25,1,2,7,11.0,0,0,0,-,12,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,18,,モレタケニア,5,■,■,■,■,■,37,13,4,35.1,24.3,2.60,3,1,0,33.3,2,0.40,13,0,0,2,3.8,0,0,0,-,15,,,,,,,,
2007-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,61,9,32.3,27.5,12.20,3,1,0,33.3,15,3.00,103,2,6,25,8.0,98,76,0,77.6,78,183,67,16,36.6,16,3.20,7.7,73.7
