試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,1,,眞恵子,3,■,■,■,nan,nan,33,12,1,36.4,33.3,4.00,0,0,0,-,0,-,4,0,0,1,6.2,12,8,0,66.7,12
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,2,,温水麻子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,4,,細田絵理,2,nan,■,■,nan,nan,16,5,1,31.2,25.0,2.50,0,0,0,-,0,-,9,0,2,1,2.8,21,13,0,61.9,5
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,5,,岡野知子,1,■,nan,nan,nan,nan,6,1,1,16.7,0.0,1.00,0,0,0,-,0,-,6,0,0,0,0.0,8,5,0,62.5,1
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,6,,横山雅美,3,■,■,■,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,7,,松下友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,8,,井上香織,3,■,■,■,nan,nan,23,8,1,34.8,30.4,2.67,0,0,0,-,1,0.33,5,0,2,1,5.0,0,0,0,-,9
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,14,,大槻真弥,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,9,4,0,44.4,0
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,16,,矢野美子,3,■,■,■,nan,nan,14,5,1,35.7,28.6,1.67,0,0,0,-,1,0.33,14,2,0,7,25.4,0,0,0,-,8
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,18,,モレタケニア,3,■,■,■,nan,nan,20,6,2,30.0,20.0,2.00,3,0,2,0.0,3,1.00,12,0,1,3,6.2,0,0,0,-,9
2007-02-11,デンソーエアリービーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,37,8,32.2,25.2,12.33,3,0,2,0.0,5,1.67,59,2,5,13,8.6,67,44,0,65.7,44
