試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-10,東レアローズ,岡山シーガルズ,2,,高田ありさ,4,■,■,■,■,nan,35,17,4,48.6,37.1,4.25,0,0,0,-,0,-,11,0,1,4,9.1,14,7,0,50.0,17
2015-01-10,東レアローズ,岡山シーガルズ,3,,木村沙織,4,■,■,■,■,nan,42,20,2,47.6,42.9,5.00,3,2,0,66.7,4,1.00,19,0,1,7,9.2,41,30,0,73.2,24
2015-01-10,東レアローズ,岡山シーガルズ,4,,迫田さおり,4,■,■,■,■,nan,60,21,1,35.0,33.3,5.25,14,10,0,71.4,0,-,12,1,0,6,20.8,0,0,0,-,22
2015-01-10,東レアローズ,岡山シーガルズ,5,L,小平花織,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2015-01-10,東レアローズ,岡山シーガルズ,6,,峯村沙紀,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,1,0,0,0.0,0
2015-01-10,東レアローズ,岡山シーガルズ,7,,田代佳奈美,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,1,0,0,0.0,0,-,15,1,1,7,17.0,0,0,0,-,1
2015-01-10,東レアローズ,岡山シーガルズ,8,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,1,0,14.3,0
2015-01-10,東レアローズ,岡山シーガルズ,9,,堀川真理,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2015-01-10,東レアローズ,岡山シーガルズ,10,,二見梓,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,1,0.25,18,1,3,10,18.3,0,0,0,-,5
2015-01-10,東レアローズ,岡山シーガルズ,12,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,東レアローズ,岡山シーガルズ,13,,野村明日香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2015-01-10,東レアローズ,岡山シーガルズ,15,,伊藤望,4,■,■,■,■,nan,24,12,0,50.0,50.0,3.00,0,0,0,-,1,0.25,14,1,0,6,16.4,0,0,0,-,14
2015-01-10,東レアローズ,岡山シーガルズ,16,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,東レアローズ,岡山シーガルズ,17,,藤本果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,東レアローズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,173,74,7,42.8,38.7,18.50,18,12,0,66.7,6,1.50,94,4,7,42,14.8,81,52,0,64.2,84
