試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,1,,中道瞳,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,2,1,2.3,0,0,0,-,0,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,2,,高田ありさ,3,■,■,■,nan,nan,22,5,4,22.7,4.5,1.67,0,0,0,-,2,0.67,9,0,2,1,2.8,22,16,0,72.7,7,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,3,,木村沙織,3,■,■,■,nan,nan,41,16,2,39.0,34.1,5.33,7,4,1,57.1,1,0.33,11,0,0,4,9.1,10,8,0,80.0,17,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,4,,迫田さおり,3,■,■,■,nan,nan,49,16,1,32.7,30.6,5.33,12,7,0,58.3,2,0.67,14,0,2,3,5.4,1,1,0,100.0,18,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,5,L,小平花織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0,0,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,6,,峯村沙紀,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,2,1,0,50.0,0,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,7,,田代佳奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,8,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,9,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,10,,二見梓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,12,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,13,,野村明日香,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,0,-,14,0,0,3,5.4,0,0,0,-,5,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,15,,伊藤望,3,■,■,■,nan,nan,25,11,2,44.0,36.0,3.67,0,0,0,-,0,-,11,1,1,2,13.6,0,0,0,-,12,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,16,,杉原若葉,1,□,nan,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2015-02-01,東レアローズ,トヨタ車体クインシーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,153,54,9,35.3,29.4,18.00,19,11,1,57.9,5,1.67,74,1,7,14,6.1,58,46,0,79.3,60,144,35,8,24.3,2,0.67,8.2,78.8
