試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-08,堺ブレイザーズ,東レアローズ,1,,松本慶彦,5,■,■,■,■,■,16,13,2,81.2,68.8,2.60,0,0,0,-,0,-,16,0,0,3,4.7,4,1,0,25.0,13
2014-03-08,堺ブレイザーズ,東レアローズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2014-03-08,堺ブレイザーズ,東レアローズ,3,,石島雄介,5,■,■,■,■,■,20,9,0,45.0,45.0,1.80,1,1,0,100.0,3,0.60,19,3,1,6,20.5,32,24,0,75.0,15
2014-03-08,堺ブレイザーズ,東レアローズ,4,,北島武,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,堺ブレイザーズ,東レアローズ,5,,内藤和也,5,■,■,■,■,■,19,8,1,42.1,36.8,1.60,0,0,0,-,1,0.20,15,0,3,6,10.0,5,5,0,100.0,9
2014-03-08,堺ブレイザーズ,東レアローズ,6,,ペピチミラン,5,■,■,■,■,■,50,24,5,48.0,38.0,4.80,21,8,3,38.1,0,-,18,0,4,10,13.9,0,0,0,-,24
2014-03-08,堺ブレイザーズ,東レアローズ,7,,出耒田敬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,堺ブレイザーズ,東レアローズ,8,,佐川翔,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,15,0,1,2,3.3,0,0,0,-,1
2014-03-08,堺ブレイザーズ,東レアローズ,10,,千々木駿介,5,■,■,■,□,□,14,8,3,57.1,35.7,1.60,5,3,2,60.0,1,0.20,9,0,2,1,2.8,10,6,0,60.0,9
2014-03-08,堺ブレイザーズ,東レアローズ,11,,伊藤康貴,5,□,□,□,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,2,0.40,10,0,2,2,5.0,23,11,0,47.8,7
2014-03-08,堺ブレイザーズ,東レアローズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,堺ブレイザーズ,東レアローズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,堺ブレイザーズ,東レアローズ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,堺ブレイザーズ,東レアローズ,19,,今村駿,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2014-03-08,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,67,11,51.9,43.4,13.40,27,12,5,44.4,8,1.60,104,3,14,31,9.8,94,61,0,64.9,78
