試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,1,,松本慶彦,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,4,1.33,8,0,0,0,0.0,0,0,0,-,9
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0,0
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,3,■,■,■,nan,nan,15,8,1,53.3,46.7,2.67,0,0,0,-,4,1.33,13,1,0,4,13.8,22,17,0,77.3,13
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,5,,内藤和也,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,2,0.67,12,2,0,5,23.8,0,0,0,-,8
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,6,,ペピチミラン,3,■,■,■,nan,nan,24,13,1,54.2,50.0,4.33,5,4,0,80.0,2,0.67,10,0,2,3,7.5,0,0,0,-,15
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,7,,出耒田敬,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,8,,佐川翔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,10,,千々木駿介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,11,,伊藤康貴,3,■,■,■,nan,nan,12,9,0,75.0,75.0,3.00,1,1,0,100.0,1,0.33,16,0,3,6,9.4,15,7,0,46.7,10
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,19,,今村駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,13,1,0,0,7.7,0,0,0,-,3
2014-02-15,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,67,39,2,58.2,55.2,13.00,6,5,0,83.3,15,5.00,73,4,6,18,10.8,42,26,0,61.9,58
