試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,1,,松本慶彦,1,■,nan,nan,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,1,1.00,5,0,0,1,5.0,0,0,0,-,3
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,2,L,井上裕介,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,3,,石島雄介,2,■,■,nan,nan,nan,9,5,0,55.6,55.6,2.50,1,0,0,0.0,1,0.50,7,0,1,2,7.1,9,6,0,66.7,6
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,4,,北島武,3,□,□,■,nan,nan,10,3,0,30.0,30.0,1.00,0,0,0,-,0,-,7,0,0,3,10.7,21,9,0,42.9,3
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,5,,内藤和也,3,□,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-,5
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,6,,ペピチミラン,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,7,,出耒田敬,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,1,0.33,8,0,5,1,3.1,0,0,0,-,5
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,8,,佐川翔,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,10,,千々木駿介,3,■,■,■,nan,nan,29,16,4,55.2,41.4,5.33,6,3,1,50.0,1,0.33,18,2,1,3,14.2,18,12,0,66.7,19
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,11,,伊藤康貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,13,,松岡祐太,3,■,■,■,nan,nan,29,13,3,44.8,34.5,4.33,8,4,0,50.0,3,1.00,13,0,4,4,7.7,0,0,0,-,16
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,14,L,坂梨朋彦,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,15,,木場田和希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,19,,今村駿,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0,0,-,2
2014-03-30,堺ブレイザーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,48,9,50.0,40.6,16.00,15,7,1,46.7,9,3.00,79,2,12,21,8.9,59,36,0,61.0,59
