試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-01,堺ブレイザーズ,FC東京,1,,松本慶彦,4,■,■,■,■,nan,8,5,1,62.5,50.0,1.25,0,0,0,-,2,0.50,10,0,1,1,2.5,0,0,0,-,7
2014-02-01,堺ブレイザーズ,FC東京,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0,0
2014-02-01,堺ブレイザーズ,FC東京,3,,石島雄介,4,■,■,■,■,nan,14,10,0,71.4,71.4,2.50,2,2,0,100.0,2,0.50,20,4,2,5,24.2,27,19,0,70.4,16
2014-02-01,堺ブレイザーズ,FC東京,4,,北島武,2,nan,nan,□,□,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,9,3,0,33.3,1
2014-02-01,堺ブレイザーズ,FC東京,5,,内藤和也,4,■,■,■,■,nan,8,3,3,37.5,0.0,0.75,0,0,0,-,2,0.50,16,0,1,8,12.5,2,0,0,0.0,5
2014-02-01,堺ブレイザーズ,FC東京,6,,ペピチミラン,4,■,■,■,■,nan,31,15,6,48.4,29.0,3.75,14,7,3,50.0,1,0.25,19,5,3,2,24.7,0,0,0,-,21
2014-02-01,堺ブレイザーズ,FC東京,7,,出耒田敬,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,堺ブレイザーズ,FC東京,8,,佐川翔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-02-01,堺ブレイザーズ,FC東京,10,,千々木駿介,4,■,■,■,■,nan,35,23,2,65.7,60.0,5.75,3,3,0,100.0,3,0.75,9,0,2,1,2.8,12,2,0,16.7,26
2014-02-01,堺ブレイザーズ,FC東京,11,,伊藤康貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,堺ブレイザーズ,FC東京,13,,松岡祐太,1,nan,nan,nan,□,nan,7,3,2,42.9,14.3,3.00,5,3,1,60.0,0,-,1,0,1,0,0.0,0,0,0,-,3
2014-02-01,堺ブレイザーズ,FC東京,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,堺ブレイザーズ,FC東京,15,,木場田和希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,堺ブレイザーズ,FC東京,19,,今村駿,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,20,0,0,7,8.8,0,0,0,-,2
2014-02-01,堺ブレイザーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,60,14,57.1,43.8,15.00,24,15,4,62.5,12,3.00,97,9,12,24,14.2,65,33,0,50.8,81
