試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,1,,松本慶彦,5,■,■,■,■,■,18,11,1,61.1,55.6,2.20,0,0,0,-,2,0.40,14,0,0,4,7.1,3,1,0,33.3,13
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,17,0,56.7,0
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,3,,石島雄介,5,■,■,■,■,■,27,7,1,25.9,22.2,1.40,2,1,0,50.0,5,1.00,13,0,4,1,1.9,28,16,0,57.1,12
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,5,,内藤和也,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,6,,ペピチミラン,5,■,■,■,■,■,50,21,9,42.0,24.0,4.20,18,6,4,33.3,5,1.00,26,5,6,9,24.8,0,0,0,-,31
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,8,,佐川翔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,10,,千々木駿介,4,■,■,■,■,nan,23,11,0,47.8,47.8,2.75,7,3,0,42.9,0,-,12,0,1,2,4.2,20,4,0,20.0,11
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,11,,伊藤康貴,2,nan,nan,nan,□,■,5,3,1,60.0,40.0,1.50,0,0,0,-,1,0.50,7,0,2,3,10.7,16,8,0,50.0,4
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,12,,横田一義,5,■,■,■,■,■,21,11,2,52.4,42.9,2.20,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,11
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,19,,今村駿,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,17,1,0,2,7.6,0,0,0,-,1
2014-01-12,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,64,14,44.4,34.7,12.80,27,10,4,37.0,13,2.60,106,6,14,25,10.6,97,46,0,47.4,83
