試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,32,11,4,34.4,21.9,3.67,6,4,1,66.7,1,0.33,9,1,4,4,20.0,19,10,0,52.6,13
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,4,,古田史郎,2,■,nan,□,nan,nan,5,1,1,20.0,0.0,0.50,4,0,1,0.0,0,-,1,0,0,1,25.0,0,0,0,-,1
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,5,,清野真一,3,□,■,■,nan,nan,24,12,1,50.0,45.8,4.00,11,4,1,36.4,0,-,10,1,3,3,17.5,0,0,0,-,13
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,6,,高橋慎治,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,7,,高橋和人,2,□,nan,■,nan,nan,8,2,2,25.0,0.0,1.00,2,2,0,100.0,0,-,3,0,1,1,8.3,12,9,0,75.0,2
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,9,,辰巳正敏,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,0,-,8,0,1,4,12.5,0,0,0,-,4
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,11,,袴谷亮介,2,nan,■,■,nan,nan,4,4,0,100.0,100.0,2.00,0,0,0,-,1,0.50,8,0,3,3,9.4,1,1,0,100.0,5
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,16,,久保山尚,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,17,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,18,,角田辰徳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,19,,浅野博亮,2,■,■,nan,nan,nan,11,1,1,9.1,0.0,0.50,2,0,1,0.0,0,-,3,0,1,1,8.3,18,13,0,72.2,1
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,21,,廣瀬優希,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,1,1,1,41.7,0,0,0,-,1
2015-12-13,ジェイテクトSTINGS,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,35,9,36.8,27.4,11.67,25,10,4,40.0,2,0.67,53,3,14,20,14.7,63,41,0,65.1,40
