試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,1,,カジースキマテイ,5,■,■,■,■,■,41,17,3,41.5,34.1,3.40,2,1,1,50.0,4,0.80,18,3,2,8,24.4,21,14,0,66.7,24
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,4,,古田史郎,5,■,■,■,■,■,32,11,1,34.4,31.2,2.20,13,4,0,30.8,1,0.20,19,2,2,4,14.7,0,0,0,-,14
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,5,,清野真一,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,6,,高橋慎治,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,2,0.40,14,1,0,6,17.9,0,0,0,-,3
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,7,,高橋和人,3,nan,nan,□,□,□,3,0,1,0.0,-33.3,-,0,0,0,-,1,0.33,5,0,0,2,10.0,5,3,0,60.0,1
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,9,,辰巳正敏,5,■,■,■,■,■,11,8,2,72.7,54.5,1.60,0,0,0,-,2,0.40,15,0,1,5,8.3,0,0,0,-,10
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,5,■,■,■,■,■,16,5,2,31.2,18.8,1.00,0,0,0,-,2,0.40,27,0,6,6,5.6,0,0,0,-,7
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,16,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,17,L,本間隆太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3,0
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,18,,角田辰徳,5,□,□,□,□,□,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,2
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,19,,浅野博亮,5,■,■,■,■,■,37,15,4,40.5,29.7,3.00,5,2,2,40.0,1,0.20,8,0,1,1,3.1,40,31,0,77.5,16
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,58,13,40.3,31.2,11.60,20,7,3,35.0,13,2.60,107,6,13,32,12.3,89,66,0,74.2,77
