試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-30,ジェイテクトSTINGS,FC東京,1,,カジースキマテイ,5,■,■,■,■,■,47,18,3,38.3,31.9,3.60,12,7,0,58.3,4,0.80,22,2,2,13,23.0,20,11,0,55.0,24
2016-01-30,ジェイテクトSTINGS,FC東京,2,,金丸晃大,5,■,■,■,■,■,8,5,0,62.5,62.5,1.00,0,0,0,-,4,0.80,15,0,4,4,6.7,0,0,0,-,9
2016-01-30,ジェイテクトSTINGS,FC東京,4,,古田史郎,5,■,■,■,■,■,35,12,2,34.3,28.6,2.40,9,4,0,44.4,2,0.40,19,1,4,9,16.1,0,0,0,-,15
2016-01-30,ジェイテクトSTINGS,FC東京,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,ジェイテクトSTINGS,FC東京,6,,高橋慎治,5,■,■,■,■,■,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.20,15,0,1,9,15.0,1,0,0,0.0,1
2016-01-30,ジェイテクトSTINGS,FC東京,7,,高橋和人,5,□,■,■,■,■,35,15,3,42.9,34.3,3.00,3,1,0,33.3,0,-,13,1,4,3,11.9,27,16,0,59.3,16
2016-01-30,ジェイテクトSTINGS,FC東京,9,,辰巳正敏,5,■,■,■,■,■,6,5,0,83.3,83.3,1.00,0,0,0,-,4,0.80,19,0,1,3,3.9,0,0,0,-,9
2016-01-30,ジェイテクトSTINGS,FC東京,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,ジェイテクトSTINGS,FC東京,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,ジェイテクトSTINGS,FC東京,16,,久保山尚,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2016-01-30,ジェイテクトSTINGS,FC東京,17,L,本間隆太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,17,0,53.1,0
2016-01-30,ジェイテクトSTINGS,FC東京,18,,角田辰徳,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,ジェイテクトSTINGS,FC東京,19,,浅野博亮,1,■,nan,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,1
2016-01-30,ジェイテクトSTINGS,FC東京,21,,廣瀬優希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,137,56,9,40.9,34.3,11.20,24,12,0,50.0,15,3.00,105,4,16,41,13.0,82,46,0,56.1,75
