試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,1,,カジースキマテイ,5,■,■,■,■,■,42,18,4,42.9,33.3,3.60,9,7,0,77.8,0,-,18,2,5,7,19.7,37,20,0,54.1,20
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,4,,古田史郎,5,■,■,■,■,■,29,14,3,48.3,37.9,2.80,6,4,0,66.7,4,0.80,19,2,5,5,16.1,0,0,0,-,20
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,5,,清野真一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,6,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,9,0,2,4,11.1,1,0,0,0.0,0
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,7,,高橋和人,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,9,,辰巳正敏,5,■,■,■,■,■,14,8,1,57.1,50.0,1.60,0,0,0,-,2,0.40,14,1,2,4,12.9,0,0,0,-,11
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,5,■,■,■,■,■,12,4,1,33.3,25.0,0.80,0,0,0,-,0,-,18,0,3,11,15.3,0,0,0,-,4
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,16,,久保山尚,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,17,L,本間隆太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1,0
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,18,,角田辰徳,3,nan,nan,□,□,□,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,19,,浅野博亮,5,■,■,■,■,■,30,10,4,33.3,20.0,2.00,3,2,1,66.7,2,0.40,19,2,2,12,26.3,20,13,0,65.0,14
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,54,14,42.2,31.2,10.80,18,13,1,72.2,8,1.60,100,7,20,45,17.6,76,44,0,57.9,69
