試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,1,,カジースキマテイ,4,■,■,■,■,nan,38,17,0,44.7,44.7,4.25,4,2,0,50.0,2,0.50,19,2,3,9,21.3,22,15,0,68.2,21
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,1,0.25,16,0,2,5,7.8,1,0,0,0.0,4
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,4,,古田史郎,3,■,■,□,nan,nan,16,6,2,37.5,25.0,2.00,7,2,1,28.6,0,-,5,0,3,1,5.0,0,0,0,-,6
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,5,,清野真一,1,nan,nan,nan,□,nan,4,2,0,50.0,50.0,2.00,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0,0,-,2
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,6,,高橋慎治,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,19,1,0,4,10.5,0,0,0,-,2
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,7,,高橋和人,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,9,,辰巳正敏,4,■,■,■,■,nan,10,5,2,50.0,30.0,1.25,0,0,0,-,4,1.00,13,1,1,5,15.8,0,0,0,-,10
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,15,,若山智昭,3,nan,□,■,■,nan,19,6,0,31.6,31.6,2.00,8,4,0,50.0,1,0.33,2,0,1,0,0.0,0,0,0,-,7
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,16,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,17,L,本間隆太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,18,,角田辰徳,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,19,,浅野博亮,4,■,■,■,■,nan,27,8,2,29.6,22.2,2.00,1,0,0,0.0,0,-,8,0,0,2,6.2,37,28,0,75.7,8
2016-01-23,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,47,6,38.8,33.9,11.75,21,8,1,38.1,9,2.25,87,4,10,28,12.2,78,55,0,70.5,60
