試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-07,ジェイテクトSTINGS,東レアローズ,1,,カジースキマテイ,5,■,■,■,■,■,54,21,3,38.9,33.3,4.20,3,1,0,33.3,1,0.20,15,3,3,6,27.3,33,17,0,51.5,25
2015-11-07,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,5,■,■,■,■,■,7,4,1,57.1,42.9,0.80,0,0,0,-,2,0.40,10,0,0,3,7.5,3,3,0,100.0,6
2015-11-07,ジェイテクトSTINGS,東レアローズ,4,,古田史郎,5,■,■,■,■,□,25,10,2,40.0,32.0,2.00,6,2,2,33.3,1,0.20,17,2,2,4,17.6,0,0,0,-,13
2015-11-07,ジェイテクトSTINGS,東レアローズ,5,,清野真一,3,nan,nan,□,□,■,14,6,0,42.9,42.9,2.00,5,1,0,20.0,0,-,7,0,2,4,14.3,0,0,0,-,6
2015-11-07,ジェイテクトSTINGS,東レアローズ,6,,高橋慎治,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,14,0,2,4,7.1,0,0,0,-,2
2015-11-07,ジェイテクトSTINGS,東レアローズ,7,,高橋和人,5,■,■,■,■,■,17,6,0,35.3,35.3,1.20,2,1,0,50.0,1,0.20,17,0,5,6,8.8,19,6,0,31.6,7
2015-11-07,ジェイテクトSTINGS,東レアローズ,9,,辰巳正敏,2,nan,nan,nan,□,■,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,0,2,16.7,1,0,0,0.0,2
2015-11-07,ジェイテクトSTINGS,東レアローズ,11,,袴谷亮介,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,0,-,14,1,6,6,16.4,0,0,0,-,5
2015-11-07,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,ジェイテクトSTINGS,東レアローズ,16,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,ジェイテクトSTINGS,東レアローズ,17,L,本間隆太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,11,0,44.0,0
2015-11-07,ジェイテクトSTINGS,東レアローズ,18,,角田辰徳,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2015-11-07,ジェイテクトSTINGS,東レアローズ,19,,浅野博亮,2,nan,nan,□,□,nan,6,2,0,33.3,33.3,1.00,3,1,0,33.3,0,-,1,0,1,0,0.0,7,5,0,71.4,2
2015-11-07,ジェイテクトSTINGS,東レアローズ,20,,江頭広樹,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2015-11-07,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,56,6,41.8,37.3,11.20,19,6,2,31.6,6,1.20,100,6,22,35,14.2,89,43,0,48.3,68
