試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,40,21,1,52.5,50.0,7.00,6,4,0,66.7,2,0.67,13,1,1,11,27.3,18,12,0,66.7,24
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,2,0.67,8,0,0,6,18.8,0,0,0,-,5
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,4,,古田史郎,3,■,■,■,nan,nan,17,5,1,29.4,23.5,1.67,6,4,0,66.7,4,1.33,13,2,2,3,21.2,0,0,0,-,11
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,5,,清野真一,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,6,,高橋慎治,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0,0,-,0
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,7,,高橋和人,3,■,■,■,nan,nan,21,14,1,66.7,61.9,4.67,3,3,0,100.0,0,-,16,0,1,11,17.2,21,7,0,33.3,14
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,9,,辰巳正敏,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,1,0.33,21,0,1,10,11.9,0,0,0,-,7
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,16,,久保山尚,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,17,L,本間隆太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,3,0,23.1,0
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,18,,角田辰徳,3,□,□,□,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,22,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,49,4,52.1,47.9,16.33,15,11,0,73.3,9,3.00,81,3,6,46,17.7,52,22,0,42.3,61
