試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,1,,カジースキマテイ,4,■,■,■,■,nan,54,22,4,40.7,33.3,5.50,8,3,0,37.5,3,0.75,21,4,1,7,23.6,37,20,0,54.1,29
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,2,,金丸晃大,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,4,1.00,15,1,2,3,11.7,0,0,0,-,9
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,4,,古田史郎,1,■,nan,nan,nan,nan,8,2,2,25.0,0.0,2.00,3,0,0,0.0,0,-,2,0,1,1,12.5,0,0,0,-,2
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,5,,清野真一,1,nan,nan,nan,□,nan,3,3,0,100.0,100.0,3.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0,0,-,3
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,6,,高橋慎治,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,21,0,1,5,6.0,0,0,0,-,0
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,7,,高橋和人,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,9,,辰巳正敏,4,■,■,■,■,nan,6,2,1,33.3,16.7,0.50,0,0,0,-,5,1.25,11,0,3,1,2.3,1,0,0,0.0,7
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,15,,若山智昭,3,nan,■,■,■,nan,19,7,2,36.8,26.3,2.33,8,3,1,37.5,2,0.67,5,0,2,0,0.0,0,0,0,-,9
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,16,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,17,L,本間隆太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,9,0,50.0,0
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,18,,角田辰徳,3,□,□,nan,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,2
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,19,,浅野博亮,4,■,■,■,■,nan,27,10,1,37.0,33.3,2.50,2,1,0,50.0,0,-,13,0,3,5,9.6,27,14,0,51.9,10
2016-01-16,ジェイテクトSTINGS,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,51,10,40.5,32.5,12.75,22,8,1,36.4,15,3.75,91,5,14,23,10.9,83,43,0,51.8,71
