試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,28,15,2,53.6,46.4,5.00,7,5,1,71.4,3,1.00,15,3,3,9,33.7,23,12,0,52.2,21
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,8,0,1,1,3.1,1,0,0,0.0,3
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,4,,古田史郎,3,■,■,■,nan,nan,28,17,0,60.7,60.7,5.67,10,6,0,60.0,1,0.33,11,0,2,4,9.1,0,0,0,-,18
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,5,,清野真一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,6,,高橋慎治,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,11,1,2,5,20.5,0,0,0,-,4
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,7,,高橋和人,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,2,1,0,50.0,1,0.33,15,0,3,6,10.0,16,8,0,50.0,8
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,9,,辰巳正敏,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,4,1.33,14,0,3,5,8.9,0,0,0,-,5
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,16,,久保山尚,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,17,L,本間隆太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,18,,角田辰徳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,22,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,43,2,54.4,51.9,14.33,19,12,1,63.2,12,4.00,75,4,14,30,15.1,56,31,0,55.4,59
