試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-13,パナソニックパンサーズ,東レアローズ,1,,宮崎謙彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-13,パナソニックパンサーズ,東レアローズ,3,,浅倉勇,5,■,■,■,■,■,37,13,4,35.1,24.3,2.60,4,1,0,25.0,0,-,26,1,4,7,10.6,25,11,0,44.0,14
2002-01-13,パナソニックパンサーズ,東レアローズ,5,,山本隆弘,5,■,■,■,■,■,47,20,3,42.6,36.2,4.00,18,7,1,38.9,1,0.20,16,0,2,4,6.2,1,1,0,100.0,21
2002-01-13,パナソニックパンサーズ,東レアローズ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,33,0,76.7,0
2002-01-13,パナソニックパンサーズ,東レアローズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-13,パナソニックパンサーズ,東レアローズ,8,,川村慎二,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1,0,50.0,0
2002-01-13,パナソニックパンサーズ,東レアローズ,9,,北川祐介,5,■,■,■,■,■,23,12,2,52.2,43.5,2.40,0,0,0,-,5,1.00,12,0,1,1,2.1,0,0,0,-,17
2002-01-13,パナソニックパンサーズ,東レアローズ,10,,牛尾正和,4,□,nan,□,□,□,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,3,0,1,1,8.3,1,0,0,0.0,2
2002-01-13,パナソニックパンサーズ,東レアローズ,12,,紫和昌修,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,0,1,6,10.0,0,0,0,-,0
2002-01-13,パナソニックパンサーズ,東レアローズ,15,,木村正憲,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2002-01-13,パナソニックパンサーズ,東レアローズ,16,,ビデンクールナウベルチ,5,■,■,■,■,■,53,16,4,30.2,22.6,3.20,8,4,1,50.0,2,0.40,23,3,4,9,21.1,31,25,0,80.6,21
2002-01-13,パナソニックパンサーズ,東レアローズ,20,,米山博之,5,■,■,■,■,■,9,5,0,55.6,55.6,1.00,0,0,0,-,3,0.60,11,0,2,3,6.8,0,0,0,-,8
2002-01-13,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,170,67,13,39.4,31.8,13.40,30,12,2,40.0,12,2.40,114,4,16,33,10.4,103,71,0,68.9,83
