試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,1,,宮崎謙彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,3,,浅倉勇,3,■,■,■,nan,nan,21,12,1,57.1,52.4,4.00,1,1,0,100.0,1,0.33,13,0,1,5,9.6,4,2,0,50.0,13
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,5,,山本隆弘,3,■,■,■,nan,nan,24,11,2,45.8,37.5,3.67,11,6,1,54.5,0,-,13,4,4,1,31.2,0,0,0,-,15
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7,0
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,7,,西澤吉邦,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,8,,川村慎二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,9,,北川祐介,3,■,■,■,nan,nan,10,7,1,70.0,60.0,2.33,0,0,0,-,6,2.00,7,0,1,5,17.9,0,0,0,-,13
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,10,,牛尾正和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,12,,紫和昌修,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0,0,-,1
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,15,,木村正憲,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,16,,ビデンクールナウベルチ,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,1,0,1,0.0,0,-,13,1,3,4,13.8,29,17,0,58.6,7
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,20,,米山博之,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,5,1.67,12,0,0,4,8.3,0,0,0,-,9
2002-02-17,パナソニックパンサーズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,40,5,54.8,47.9,13.33,13,7,2,53.8,13,4.33,74,5,13,20,13.0,48,26,0,54.2,58
