試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,1,,宮崎謙彦,4,□,□,□,■,nan,21,12,0,57.1,57.1,3.00,8,5,0,62.5,1,0.25,9,0,4,1,2.8,0,0,0,-,13
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,3,,浅倉勇,4,■,■,■,■,nan,23,10,1,43.5,39.1,2.50,3,3,0,100.0,2,0.50,7,0,2,3,10.7,19,12,0,63.2,12
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,3,■,■,■,nan,nan,27,9,6,33.3,11.1,3.00,7,1,2,14.3,0,-,5,0,0,0,0.0,1,0,0,0.0,9
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6,0
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,4,■,■,■,■,nan,18,6,4,33.3,11.1,1.50,1,1,0,100.0,0,-,19,1,1,6,13.2,33,25,0,75.8,7
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,9,,北川祐介,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,0,-,9,1,1,1,11.7,1,1,0,100.0,5
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,10,,牛尾正和,3,nan,□,□,■,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0,0,-,1
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,11,,久保尚志,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,2,10.0,5,1,0,20.0,0
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,12,,紫和昌修,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,0
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,15,,木村正憲,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,20,,米山博之,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,4,1.00,13,0,0,4,7.7,0,0,0,-,10
2002-03-03,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,47,11,42.3,32.4,11.75,19,10,2,52.6,8,2.00,83,2,11,17,7.3,77,49,0,63.6,57
